ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,81,281,0,1,1747937581,1747937709,128,1747937581,345,11,0,0,334,345,0,0,0,0,0,0,0,0,0,5,55970,603961146,222,0,0,0,0,3,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,81,281,0,1,1747937581,1747937662,81,1747937581,1050,26,13,1,1010,1046,0,0,249,0,0,0,0,0,12,1,132,4294909056,740,0,0,0,0,4,16,245,0,0
4072,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,81,291,0,1,1747937581,1747937709,128,1747937581,1208,42,14,11,1141,1182,0,0,566,0,0,0,0,0,6,4,766,603946042,888,0,0,0,0,5,9,337,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,136,281,0,1,1747937581,1747937718,136,1747937581,1497,12,0,0,1485,1491,0,0,0,0,0,0,0,0,0,3,917,805283879,617,0,0,0,0,0,9,0,0,0
1632,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937581,1747937581,0,1747937581,520,10,0,0,510,515,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,81,281,0,1,1747937581,1747937663,81,1747937581,436,1,2,0,433,436,0,0,0,0,0,0,0,0,0,2,431,1073709141,296,0,0,0,0,0,11,125,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,3,294,0,1,1747937582,1747937707,124,1747937582,370,1,8,0,361,369,0,0,100,0,0,0,0,0,0,1,6597,4294897864,6000,0,0,0,0,1,9,245,0,0
4200,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,4,304,0,1,1747937583,1747937660,76,1747937583,6586,4,6,0,6576,6585,0,0,1158,0,0,0,0,0,7,1,447,4294895408,97500,0,0,0,0,0,12,337,0,0
2188,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,4,319,0,1,1747937583,1747937648,64,1747937583,807,1,0,0,806,806,0,0,445,0,0,0,0,0,7,1,623,4294910520,12000,0,0,0,0,0,9,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937583,1747937588,5,1747937583,1645,0,0,0,1645,1645,0,0,1382,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937708,124,1747937584,35,0,14,0,21,35,0,0,0,0,0,0,0,0,0,1,424,4294846394,0,0,0,0,0,0,8,611,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,132,281,0,1,1747937586,1747937718,132,1747937586,146,0,1,0,145,146,0,0,36,0,0,0,0,0,0,3,8611,805259931,45,0,0,0,0,1,8,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,19,0,8,0,11,19,0,0,0,0,0,0,0,0,0,1,38,4294847473,0,0,0,0,0,0,8,563,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,66,237,0,1,1747937589,1747937662,73,1747937589,156,3,4,0,149,156,0,0,83,0,0,0,0,0,5,2,522,1073714045,90,0,0,0,0,2,9,229,0,0
8364,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,127,281,0,1,1747937589,1747937718,128,1747937589,7529,2,0,0,7527,7529,0,0,210,0,0,0,0,0,6,0,0,0,3543,0,0,0,0,0,8,0,0,0
8528,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937590,1747937710,120,1747937590,321,20,0,0,301,301,0,0,21,0,0,0,0,0,0,4,6873,603952462,150,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,42,4294937466,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937713,118,1747937594,81,0,1,2,78,81,0,0,0,0,0,0,0,0,0,6,11260,339717729,0,0,0,0,0,0,9,451,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937641,1747937706,65,1747937641,174,6,6,0,162,174,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,8,10,437,0,0
9012,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937662,19,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9040,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937662,19,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5020,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937662,19,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937648,1747937662,13,1747937648,120,4,4,0,112,120,0,0,28,0,0,0,0,0,0,1,406,4294953669,461,0,0,0,0,8,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937663,14,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,6127,4294953365,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937709,59,1747937649,45,0,1,0,44,45,0,0,0,0,0,0,0,0,0,1,2041,4294907657,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,20,281,0,1,1747937649,1747937713,64,1747937649,188,0,1,0,187,188,0,0,61,0,0,0,0,0,0,2,947,1073724088,300,0,0,0,0,1,8,0,0,0
8312,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937649,1747937662,13,1747937649,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,1,49,4294954514,0,0,0,0,0,0,9,0,0,0
8996,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,7,276,0,1,1747937649,1747937658,8,1747937649,3733,277,20,0,3436,3730,0,0,60,0,0,0,0,0,6,0,0,0,31714,0,0,0,0,8,11,200,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,4,296,0,1,1747937650,1747937654,4,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,30000,0,0,0,0,0,10,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,62,281,0,1,1747937650,1747937713,62,1747937650,312,2,1,53,256,312,0,0,53,0,0,0,0,0,0,0,0,0,290,0,0,0,0,22,13,0,0,0
7784,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937654,1747937662,8,1747937654,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,34500,0,0,0,0,7,11,202,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937656,0,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,225,0,0
2984,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,3,288,0,1,1747937659,1747937663,3,1747937659,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,22000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,49,281,0,1,1747937659,1747937708,49,1747937659,421,0,1,0,420,421,0,0,145,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,13,620,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,46,280,0,1,1747937659,1747937709,49,1747937659,1260,13,8,0,1239,1260,3,0,395,0,0,0,0,0,0,0,0,0,1565,0,0,0,0,1,13,595,0,0
9464,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,2,327,0,1,1747937660,1747937662,2,1747937660,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,42000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937662,1747937662,0,1747937662,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10120,\Device\HarddiskVolume3\Windows\System32\svchost.exe,3,281,0,1,1747937662,1747937666,3,1747937662,3918,55,8,1,3854,3882,0,0,398,0,0,1593,34,0,8,0,0,0,78000,0,0,2,0,1,10,216,0,0
10552,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937664,1747937664,0,1747937664,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10580,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937664,1747937664,0,1747937664,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10776,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937664,1747937664,0,1747937664,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10812,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937664,1747937664,0,1747937664,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10908,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937668,1747937668,0,1747937668,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10936,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937668,1747937668,0,1747937668,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11132,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937668,1747937672,4,1747937668,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11168,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,0,304,0,1,1747937670,1747937670,0,1747937670,1275,2,0,0,1273,1274,0,0,483,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,12,0,0,0
11272,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937694,1747937711,17,1747937694,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,1,434,4294953390,0,0,0,0,0,0,8,0,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937706,1747937708,2,1747937706,10,0,4,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,481,0,0
4988,\Device\HarddiskVolume3\Windows\System32\ShellHost.exe,0,280,0,1,1747937706,1747937709,3,1747937706,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,684,0,0
11600,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937706,1747937708,1,1747937706,292,0,0,0,292,292,0,0,178,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
5284,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.8401.30.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe,6,272,0,1,1747937707,1747937713,6,1747937707,2406,6,2,0,2398,2403,0,0,1022,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,13,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937707,1747937708,1,1747937707,677,48,1,0,628,677,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,7,9,626,0,0
4636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937708,1747937708,0,1747937708,715,0,2,0,713,715,0,0,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,672,0,0
5004,\Device\HarddiskVolume3\Windows\System32\svchost.exe,9,281,0,1,1747937708,1747937718,9,1747937708,100,0,1,0,99,100,0,0,46,0,0,0,0,0,0,0,0,0,666,0,0,0,0,1,9,682,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,4,290,0,1,1747937709,1747937716,7,1747937709,576,15,5,0,556,576,0,0,280,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,1,13,623,0,0
5944,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.YourPhone_1.25032.76.0_x64__8wekyb3d8bbwe\PhoneExperienceHost.exe,0,297,0,1,1747937712,1747937712,0,1747937712,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,685,0,0
7188,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.CrossDevice_1.25032.52.0_x64__cw5n1h2txyewy\CrossDeviceService.exe,0,286,0,1,1747937716,1747937716,0,1747937716,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,687,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937716,1747937718,1,1747937716,18,0,6,0,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,686,0,0
