ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,79,255,0,1,1747937580,1747937661,81,1747937580,743,0,0,0,743,743,0,0,0,0,0,0,0,0,0,0,0,0,531,0,0,0,0,0,11,0,0,0
2820,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937645,65,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,2583,4294902802,0,0,0,0,0,0,9,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937645,65,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,81,255,0,1,1747937580,1747937661,81,1747937580,1671,0,0,0,1671,1671,0,0,0,0,0,0,0,0,0,1,1039,4294959521,1185,0,0,0,0,0,11,0,0,0
2364,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3668,\Device\HarddiskVolume5\new\ransomware_high_confidence\ransomexx\08cf8ed94cc1ef6ae23133f3e506a50d8aad9047c6fa74568a0373d991261aa4.exe,60,332,0,1,1747937580,1747937645,65,1747937580,4319,4,8,0,4307,4319,0,0,1404,0,0,0,80,0,8,0,0,0,4300,0,0,0,0,0,12,115,0,0
3172,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937584,1747937585,0,1747937584,241,0,1,0,240,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5476,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937584,1747937585,0,1747937584,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1444,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937584,1747937584,0,1747937584,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937584,1747937660,75,1747937584,1567,6,1,0,1560,1567,0,0,1212,0,0,0,0,0,66,2,4508,1073698558,1200,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937584,1747937660,75,1747937584,22224,40,21,1,22162,22216,0,0,409,0,0,0,0,0,22,1,640,4294910572,17760,0,0,0,0,0,16,248,0,0
6116,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937584,1747937584,0,1747937584,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2052,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937584,1747937584,0,1747937584,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
4268,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937584,1747937584,0,1747937584,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
744,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937584,1747937584,0,1747937584,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
3556,\Device\HarddiskVolume3\Windows\System32\wbadmin.exe,0,290,0,1,1747937584,1747937584,0,1747937584,245,0,0,0,245,245,0,0,117,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
3080,\Device\HarddiskVolume3\Windows\System32\wbengine.exe,0,258,0,1,1747937584,1747937584,0,1747937584,237,1,0,0,236,236,0,0,115,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0
948,\Device\HarddiskVolume3\Windows\System32\vdsldr.exe,0,280,0,1,1747937584,1747937590,6,1747937584,137,0,0,0,137,137,0,0,53,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
8236,\Device\HarddiskVolume3\Windows\System32\vds.exe,1,235,0,1,1747937584,1747937586,1,1747937584,1019,2,0,0,1017,1019,0,0,347,0,0,0,0,0,6,0,0,0,60000,0,0,0,0,0,11,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937584,1747937660,75,1747937584,448,1,2,0,445,448,0,0,0,0,0,0,0,0,0,1,215,4294956276,320,0,0,0,0,0,11,125,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937584,1747937660,75,1747937584,1444,28,28,0,1388,1444,0,0,0,0,0,0,0,0,0,0,0,0,1312,0,0,0,0,3,12,439,0,0
8484,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937584,1747937584,0,1747937584,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8568,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937584,1747937584,0,1747937584,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8648,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937584,1747937584,0,1747937584,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8728,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937584,1747937585,0,1747937584,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8812,\Device\HarddiskVolume3\Windows\System32\fsutil.exe,0,290,0,1,1747937585,1747937585,0,1747937585,42,0,0,0,42,42,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8892,\Device\HarddiskVolume3\Windows\System32\powercfg.exe,0,275,0,1,1747937585,1747937585,0,1747937585,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4,,0,0,0,1,1747937585,1747937660,75,1747937585,5,1,1,3,0,5,0,0,0,0,0,0,0,0,0,2,692,1073710475,0,0,0,0,0,0,7,143,0,0
8960,\Device\HarddiskVolume3\Windows\System32\powercfg.exe,0,275,0,1,1747937585,1747937585,0,1747937585,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9028,\Device\HarddiskVolume3\Windows\System32\powercfg.exe,0,275,0,1,1747937585,1747937585,0,1747937585,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9096,\Device\HarddiskVolume3\Windows\System32\powercfg.exe,0,275,0,1,1747937585,1747937585,0,1747937585,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937660,74,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,11637,1073694494,0,0,0,0,0,0,8,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,73,281,0,1,1747937586,1747937660,73,1747937586,17158,5486,0,0,11672,17123,0,0,373,0,0,0,0,0,0,2,10210,1073699924,14054,0,0,0,0,47,9,0,0,0
8768,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937586,1747937586,0,1747937586,747,19,17,6,705,746,0,0,428,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,8,342,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937586,1747937586,0,1747937586,14,0,5,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,194,0,0
9336,\Device\HarddiskVolume3\Program Files (x86)\Common Files\Microsoft Shared\ink\pipanel.exe,0,263,0,1,1747937587,1747937589,1,1747937587,227,0,0,0,227,227,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,53,281,0,1,1747937588,1747937643,54,1747937588,10222,1490,30,0,8702,10222,0,0,0,0,0,0,31,0,3,0,0,0,11547,0,0,0,0,17,10,243,0,0
9704,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937588,1747937588,0,1747937588,534,70,0,0,464,534,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
9940,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,1,275,0,1,1747937588,1747937589,1,1747937588,48802,765,22,0,48015,48794,0,0,886,0,0,9,4,0,33,0,0,0,2928000,0,0,0,0,1,10,153,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,70,237,0,1,1747937589,1747937660,70,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,1,4964,4294941760,85,0,0,0,0,6,9,228,0,0
10336,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,0,260,0,1,1747937589,1747937590,0,1747937589,4426,705,1,0,3720,4422,0,0,72,0,0,8,0,0,8,0,0,0,0,0,0,0,0,18,10,125,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937589,1747937642,52,1747937589,40,0,0,0,40,40,0,0,0,0,0,0,0,0,0,1,51007,4294961919,0,0,0,0,0,0,3,0,0,0
10632,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,71,281,0,1,1747937589,1747937661,71,1747937589,4434,2,0,0,4432,4434,0,0,210,0,0,0,0,0,6,0,0,0,3718,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,171,12,0,0,159,159,0,0,0,0,0,0,0,0,0,2,56309,1073713326,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,1106,4294937903,2200,0,0,0,0,0,9,0,0,0
10908,\Device\HarddiskVolume3\Program Files (x86)\Common Files\Microsoft Shared\MSEnv\VSLauncher.exe,0,289,0,1,1747937592,1747937593,0,1747937592,252,0,0,0,252,252,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11124,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937593,1747937593,0,1747937593,533,70,0,0,463,533,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
10460,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937593,1747937593,0,1747937593,48777,764,4,0,48009,48769,0,0,886,0,0,5,4,0,33,0,0,0,0,0,0,0,0,1,10,125,0,0
11696,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,0,260,0,1,1747937593,1747937594,0,1747937593,6755,1090,1,0,5664,6751,0,0,72,0,0,8,0,0,8,0,0,0,0,0,0,0,0,19,10,125,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937644,50,1747937594,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,231971,603970871,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,55,281,0,1,1747937594,1747937660,65,1747937594,905,8,0,0,897,901,0,0,0,0,0,0,0,0,0,2,1283,1073728178,981,0,0,0,0,0,9,0,0,0
12136,\Device\HarddiskVolume3\Program Files (x86)\Common Files\Microsoft Shared\MSInfo\msinfo32.exe,0,291,0,1,1747937597,1747937601,3,1747937597,227,0,0,0,227,227,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11776,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937598,1747937598,0,1747937598,533,70,0,0,463,533,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
12452,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937598,1747937601,3,1747937598,48799,765,21,0,48013,48791,0,0,886,0,0,9,4,0,33,0,0,0,0,0,0,0,0,1,10,155,0,0
13004,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,2,260,0,1,1747937601,1747937604,2,1747937601,9084,1475,1,0,7608,9080,0,0,72,0,0,8,0,0,8,0,0,0,270000,0,0,0,0,19,10,125,0,0
13400,\Device\HarddiskVolume3\Program Files (x86)\HTML Help Workshop\hhc.exe,0,221,0,1,1747937604,1747937604,0,1747937604,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937604,1747937660,55,1747937604,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,5547,805298022,133,0,0,0,0,2,9,0,0,0
13484,\Device\HarddiskVolume3\Program Files (x86)\Internet Explorer\ExtExport.exe,0,265,0,1,1747937609,1747937610,1,1747937609,286,0,0,0,286,286,0,0,0,0,0,4,62,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13688,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937609,1747937609,0,1747937609,533,70,0,0,463,533,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
13912,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,1,275,0,1,1747937609,1747937610,1,1747937609,48800,765,21,0,48014,48792,0,0,886,0,0,9,6,0,33,0,0,0,2928000,0,0,0,0,1,10,152,0,0
4924,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,9,260,0,1,1747937610,1747937620,9,1747937610,11413,1860,1,0,9552,11409,0,0,72,0,0,8,0,0,8,0,0,0,76000,0,0,0,0,19,10,125,0,0
14364,\Device\HarddiskVolume3\Program Files (x86)\Internet Explorer\ieinstal.exe,1,266,0,1,1747937615,1747937621,6,1747937615,286,0,0,0,286,286,0,0,0,0,0,4,62,0,3,0,0,0,12000,0,0,0,0,0,9,0,0,0
14568,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937616,1747937616,0,1747937616,533,70,0,0,463,533,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
14784,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,4,275,0,1,1747937616,1747937621,4,1747937616,48800,765,21,0,48014,48792,0,0,886,0,0,9,6,0,33,0,0,0,732000,0,0,0,0,1,10,153,0,0
7040,\Device\HarddiskVolume3\Program Files (x86)\Internet Explorer\ielowutil.exe,0,273,0,1,1747937620,1747937623,3,1747937620,286,0,0,0,286,286,0,0,0,0,0,4,62,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
15552,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937620,1747937620,0,1747937620,531,70,0,0,461,531,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
15772,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,2,275,0,1,1747937620,1747937623,2,1747937620,48798,765,21,0,48012,48790,0,0,886,0,0,9,6,0,33,0,0,0,1461000,0,0,0,0,1,10,155,0,0
16020,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,3,260,0,1,1747937621,1747937624,3,1747937621,13742,2245,1,0,11496,13738,0,0,72,0,0,8,0,0,8,0,0,0,274000,0,0,0,0,19,10,125,0,0
16968,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,5,260,0,1,1747937624,1747937630,5,1747937624,16071,2630,1,0,13440,16067,0,0,72,0,0,8,0,0,8,0,0,0,192000,0,0,0,0,19,10,125,0,0
17272,\Device\HarddiskVolume3\Program Files (x86)\Internet Explorer\iexplore.exe,0,258,0,1,1747937625,1747937629,4,1747937625,310,0,0,0,310,310,0,0,0,0,0,4,62,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
17440,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937625,1747937625,0,1747937625,533,70,0,0,463,533,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
17660,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,4,275,0,1,1747937625,1747937629,4,1747937625,48803,765,21,0,48017,48795,0,0,886,0,0,9,6,0,33,0,0,0,732000,0,0,0,0,1,10,157,0,0
18576,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,3,260,0,1,1747937630,1747937633,3,1747937630,18400,3015,1,0,15384,18396,0,0,72,0,0,8,0,0,8,0,0,0,368000,0,0,0,0,19,10,125,0,0
18976,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeUpdate\1.3.195.49\MicrosoftEdgeUpdateBroker.exe,0,315,0,1,1747937630,1747937632,1,1747937630,227,0,0,0,227,227,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
19176,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937631,1747937631,0,1747937631,533,70,0,0,463,533,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
19392,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937631,1747937632,1,1747937631,48771,764,4,0,48003,48763,0,0,886,0,0,5,4,0,33,0,0,0,0,0,0,0,0,1,10,125,0,0
20316,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,6,260,0,1,1747937633,1747937640,6,1747937633,20729,3400,1,0,17328,20725,0,0,72,0,0,8,0,0,8,0,0,0,207000,0,0,0,0,19,10,125,0,0
20756,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeUpdate\1.3.195.49\MicrosoftEdgeUpdateOnDemand.exe,0,316,0,1,1747937636,1747937638,2,1747937636,227,0,0,0,227,227,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
21028,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937636,1747937636,0,1747937636,533,70,0,0,463,533,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
21248,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,1,275,0,1,1747937636,1747937638,2,1747937636,48771,764,4,0,48003,48763,0,0,886,0,0,5,4,0,33,0,0,0,2922000,0,0,0,0,1,10,125,0,0
22124,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,0,260,0,1,1747937640,1747937640,0,1747937640,23058,3785,1,0,19272,23054,0,0,72,0,0,8,0,0,8,0,0,0,0,0,0,0,0,19,10,125,0,0
23068,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeUpdate\1.3.195.49\MicrosoftEdgeUpdateSetup.exe,0,316,0,1,1747937641,1747937643,1,1747937641,227,0,0,0,227,227,0,0,0,0,0,4,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
23268,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937641,1747937641,0,1747937641,533,70,0,0,463,533,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
23484,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937641,1747937643,1,1747937641,48771,764,4,0,48003,48763,0,0,886,0,0,5,4,0,33,0,0,0,0,0,0,0,0,1,10,125,0,0
23856,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,1,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
24076,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,17,260,0,1,1747937643,1747937660,17,1747937643,25387,4170,1,0,21216,25383,0,0,72,0,0,8,0,0,8,0,0,0,89294,0,0,0,0,19,10,125,0,0
24084,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937645,2,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
24128,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937645,2,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
24432,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937645,2,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
24192,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937643,1747937645,2,1747937643,849,2,1,0,846,849,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
24756,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,17,291,0,1,1747937643,1747937660,17,1747937643,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,1,428,4294953053,3529,0,0,0,0,6,9,341,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937660,11,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937660,11,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,3975,4294956149,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
