ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
6132,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,220,0,0,0,220,220,0,0,0,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0
4884,\Device\HarddiskVolume5\new\ransomware_high_confidence\phobos\706fe1633019def71fb5ad355f325b73b0d34ecaf42fcc77ede27663d86f3879.exe,0,330,0,1,1747937580,1747937580,0,1747937580,64,0,0,0,64,64,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5448,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937585,1747937601,16,1747937585,135,4,1,0,130,131,0,0,0,0,0,0,0,0,3,1,418,4294954372,0,0,0,0,0,4,9,0,0,0
5852,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937585,1747937601,16,1747937585,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,18527,4294953875,0,0,0,0,0,0,9,0,0,0
7044,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937585,1747937586,0,1747937585,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937585,1747937679,93,1747937585,2451,8,0,0,2443,2447,0,0,0,0,0,0,0,0,0,4,636,603968755,1548,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937585,1747937683,97,1747937585,1398,6,1,0,1391,1398,0,0,1066,0,0,0,0,0,62,2,225,1073727661,804,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937585,1747937679,93,1747937585,1275,26,13,1,1235,1271,0,0,409,0,0,0,0,0,30,3,755,805286090,774,0,0,0,0,2,16,245,0,0
5428,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937586,1747937586,0,1747937586,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937679,93,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,660,1073687961,0,0,0,0,0,0,8,0,0,0
5096,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
8200,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,12,263,0,1,1747937586,1747937599,12,1747937586,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,1,627,4294954834,1000,0,0,0,0,4,9,140,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,80,237,0,1,1747937589,1747937679,90,1747937598,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,2822,1073718732,66,0,0,0,0,6,9,235,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,85,281,0,1,1747937598,1747937683,85,1747937598,17159,5486,0,0,11673,17124,0,0,373,0,0,0,0,0,0,1,304,4294905370,12070,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937598,1747937658,60,1747937598,194,12,0,0,182,182,0,0,21,0,0,0,0,0,0,0,0,0,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,22,323,0,1,1747937598,1747937621,22,1747937598,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,796,4294947215,3000,0,0,0,0,0,9,0,0,0
4732,\Device\HarddiskVolume3\Windows\System32\cmd.exe,3,235,0,1,1747937598,1747937602,4,1747937598,102,4,0,0,98,98,0,0,0,0,0,0,0,0,3,0,0,0,2000,0,0,0,0,4,9,0,0,0
8396,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937598,1747937602,4,1747937598,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937598,1747937676,77,1747937598,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,4,6257,603971043,0,0,0,0,0,0,9,0,0,0
8568,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937599,1747937602,3,1747937599,268,5,0,0,263,264,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0
8640,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937599,1747937599,0,1747937599,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
8700,\Device\HarddiskVolume3\Windows\System32\wbadmin.exe,1,290,0,1,1747937599,1747937601,2,1747937599,245,0,0,0,245,245,0,0,117,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,83,281,0,1,1747937599,1747937682,83,1747937599,551,1,2,0,548,551,0,0,0,0,0,0,0,0,0,2,564,1073700097,361,0,0,0,0,0,11,125,0,0
8824,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,85,281,0,1,1747937599,1747937686,86,1747937599,4070,2,0,0,4068,4070,0,0,210,0,0,0,0,0,6,1,788,4294948763,2823,0,0,0,0,0,8,0,0,0
9072,\Device\HarddiskVolume3\Windows\System32\wbengine.exe,1,258,0,1,1747937599,1747937601,2,1747937599,237,1,0,0,236,236,0,0,115,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,8,0,0,0
9044,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,4,291,0,1,1747937599,1747937604,4,1747937599,747,19,17,6,705,746,0,0,428,0,0,0,0,0,6,0,0,0,10500,0,0,0,0,5,8,342,0,0
9312,\Device\HarddiskVolume3\Windows\System32\vdsldr.exe,0,280,0,1,1747937600,1747937607,7,1747937600,137,0,0,0,137,137,0,0,53,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9504,\Device\HarddiskVolume3\Windows\System32\vds.exe,3,235,0,1,1747937601,1747937604,3,1747937601,1019,2,0,0,1017,1019,0,0,347,0,0,0,0,0,6,0,0,0,20000,0,0,0,0,0,11,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,47,281,0,1,1747937601,1747937671,69,1747937601,632,4,4,0,624,632,0,0,0,0,0,0,0,0,0,1,204,4294928972,765,0,0,0,0,0,12,447,0,0
3184,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937601,1747937602,1,1747937601,499,15,10,44,430,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,135,0,0
4344,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937602,1747937602,0,1747937602,45,6,0,0,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
3308,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937602,1747937602,0,1747937602,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
9944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937602,1747937602,0,1747937602,515,8,0,0,507,507,0,0,0,0,0,13,34,0,4,0,0,0,0,0,0,0,0,1,10,0,0,0
9956,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937602,1747937663,60,1747937602,654,6,1,0,647,651,0,0,128,0,0,0,27,0,11,1,533,4294911357,600,0,0,0,0,1,10,298,0,0
10164,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937602,1747937602,0,1747937602,474,4,1,0,469,470,0,0,166,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,10,298,0,0
10668,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937603,1747937612,9,1747937603,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937603,1747937612,8,1747937603,48,0,1,0,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,218,0,0
10796,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,0,304,0,1,1747937604,1747937604,0,1747937604,851,2,0,0,849,850,0,0,434,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937608,1747937683,75,1747937608,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,2,3685,1073734784,89,0,0,0,0,2,9,0,0,0
2080,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937642,1747937642,0,1747937642,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
5528,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937679,36,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1656,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937679,36,1747937643,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937679,36,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,349,4294940111,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937679,30,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,33,0,11,0,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937683,34,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,6283,4294933912,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937678,28,1747937649,29,0,1,0,28,29,0,0,24,0,0,0,0,0,0,1,1113,4294938713,0,0,0,0,0,0,8,0,0,0
6656,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,19,276,0,1,1747937649,1747937671,21,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,1,135,4294950092,11368,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937666,16,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,2,296,0,1,1747937650,1747937652,2,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,10,0,0,0
11396,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,5,275,0,1,1747937666,1747937679,13,1747937666,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,9600,0,0,0,0,0,9,0,0,0
11736,\Device\HarddiskVolume3\Windows\System32\svchost.exe,9,281,0,1,1747937669,1747937679,9,1747937669,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,30666,0,0,0,0,7,11,202,0,0
11996,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,12,291,0,1,1747937671,1747937683,12,1747937671,1079,40,12,10,1017,1053,0,0,486,0,0,0,0,0,6,0,0,0,5000,0,0,0,0,6,9,340,0,0
11720,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,6,288,0,1,1747937676,1747937683,6,1747937676,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,11000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937677,1747937679,1,1747937677,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937677,1747937679,1,1747937677,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
11380,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937677,1747937679,1,1747937677,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937679,1747937679,0,1747937679,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12740,\Device\HarddiskVolume3\Windows\System32\svchost.exe,3,281,0,1,1747937680,1747937683,3,1747937680,1427,55,7,1,1364,1391,0,0,398,0,0,9,34,0,8,0,0,0,28000,0,0,2,0,4,10,202,0,0
12904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937681,1747937682,0,1747937681,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12932,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937681,1747937682,0,1747937681,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13128,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937681,1747937682,0,1747937681,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13164,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937681,1747937682,0,1747937681,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13500,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937685,1747937685,0,1747937685,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13528,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937685,1747937685,0,1747937685,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13724,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937685,1747937685,0,1747937685,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13760,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937686,1747937686,0,1747937686,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
