ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
6056,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937591,1747937597,5,1747937591,268,5,0,0,263,264,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937591,1747937658,66,1747937591,2280,8,0,0,2272,2276,0,0,0,0,0,0,0,0,0,1,23,4294957256,2000,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937592,1747937592,0,1747937592,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6996,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937592,1747937592,0,1747937592,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
7152,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,0,304,0,1,1747937592,1747937592,0,1747937592,851,2,0,0,849,850,0,0,434,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937592,1747937660,67,1747937592,551,1,2,0,548,551,0,0,0,0,0,0,0,0,0,2,1784,1073705292,447,0,0,0,0,0,11,125,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937592,1747937592,0,1747937592,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8280,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,66,281,0,1,1747937592,1747937660,67,1747937592,4352,2,0,0,4350,4352,0,0,210,0,0,0,0,0,6,0,0,0,3909,0,0,0,0,0,8,0,0,0
8472,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937592,1747937592,0,1747937592,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
8928,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937592,1747937592,0,1747937592,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
8908,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,4,291,0,1,1747937592,1747937598,5,1747937592,747,19,17,6,705,746,0,0,428,0,0,0,0,0,6,0,0,0,10500,0,0,0,0,5,8,342,0,0
9100,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937592,1747937592,0,1747937592,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
9176,\Device\HarddiskVolume3\Windows\System32\wbadmin.exe,0,290,0,1,1747937592,1747937595,2,1747937592,245,0,0,0,245,245,0,0,117,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9324,\Device\HarddiskVolume3\Windows\System32\wbengine.exe,1,258,0,1,1747937592,1747937595,2,1747937592,237,1,0,0,236,236,0,0,115,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,8,0,0,0
9588,\Device\HarddiskVolume3\Windows\System32\vdsldr.exe,0,280,0,1,1747937593,1747937601,7,1747937593,137,0,0,0,137,137,0,0,53,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9768,\Device\HarddiskVolume3\Windows\System32\vds.exe,2,235,0,1,1747937594,1747937598,3,1747937594,1019,2,0,0,1017,1019,0,0,347,0,0,0,0,0,6,0,0,0,30000,0,0,0,0,0,11,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,1642,452976884,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,54,281,0,1,1747937595,1747937651,56,1747937595,632,4,4,0,624,632,0,0,0,0,0,0,0,0,0,1,208,4294922257,666,0,0,0,0,0,12,449,0,0
3184,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937595,1747937598,2,1747937595,451,15,10,44,382,445,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,20,10,135,0,0
4344,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937597,1747937598,1,1747937597,45,6,0,0,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
3308,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
10164,\Device\HarddiskVolume3\Windows\System32\svchost.exe,61,281,0,1,1747937597,1747937658,61,1747937597,555,2,1,0,552,554,0,0,58,0,0,0,27,0,7,1,5167,4294912514,491,0,0,0,0,0,10,298,0,0
10260,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937597,1747937598,0,1747937597,474,4,1,0,469,470,0,0,166,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,10,298,0,0
10156,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937602,1747937602,0,1747937602,515,8,0,0,507,507,0,0,0,0,0,13,34,0,4,0,0,0,0,0,0,0,0,1,10,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937657,52,1747937605,157,4,0,0,153,157,0,0,0,0,0,0,0,0,0,3,620,805297527,133,0,0,0,0,2,9,0,0,0
11068,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937609,1747937614,5,1747937609,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
4192,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,0,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
8108,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937652,8,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8084,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937652,8,1747937643,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7348,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937652,8,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2544,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937645,1747937652,6,1747937645,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
11328,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,5,291,0,1,1747937645,1747937656,10,1747937645,695,25,4,3,663,682,0,0,397,0,0,0,0,0,6,0,0,0,7200,0,0,0,0,2,8,339,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937653,4,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937653,3,1747937649,29,0,1,0,28,29,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
11616,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,2,276,0,1,1747937649,1747937651,2,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,0,0,0,108000,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937656,7,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,1,296,0,1,1747937650,1747937651,1,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,120000,0,0,0,0,0,10,0,0,0
11900,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937650,1747937653,2,1747937650,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,138000,0,0,0,0,7,11,202,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937652,1747937653,0,1747937652,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937652,1747937654,1,1747937652,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
5388,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937652,1747937653,0,1747937652,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
11884,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,4,288,0,1,1747937652,1747937657,5,1747937652,986,26,6,0,954,975,0,0,216,0,0,0,0,0,8,0,0,0,13500,0,0,0,0,2,10,259,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937653,1747937653,0,1747937653,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12636,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937654,1747937656,1,1747937654,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12664,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937654,1747937656,1,1747937654,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12860,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937654,1747937656,1,1747937654,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12896,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937654,1747937656,1,1747937654,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13224,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937659,1747937659,0,1747937659,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13252,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937659,1747937659,0,1747937659,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9864,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937659,1747937660,0,1747937659,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13204,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937660,1747937660,0,1747937660,304,6,0,0,298,300,0,0,0,0,0,0,34,0,4,0,0,0,0,0,0,0,0,2,8,0,0,0
12888,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937660,1747937660,0,1747937660,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
