ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937620,30,1747937590,114,8,0,0,106,106,0,0,0,0,0,0,0,0,0,1,239,4294938944,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,60,4294937880,2200,0,0,0,0,0,9,0,0,0
5628,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,17,281,0,1,1747937593,1747937611,18,1747937593,2961,3,26,19,2913,2961,0,0,210,0,0,0,0,0,6,0,0,0,10235,0,0,0,0,1,10,251,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,49,281,0,1,1747937593,1747937648,55,1747937593,472,0,1,0,471,472,0,0,386,0,0,0,0,0,20,1,466,4294918251,489,0,0,0,0,0,8,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,49,281,0,1,1747937593,1747937649,55,1747937593,158,0,5,0,153,158,0,0,94,0,0,0,0,0,6,1,639,4294917862,122,0,0,0,0,0,9,0,0,0
808,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937593,1747937593,0,1747937593,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,345,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937644,50,1747937594,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,1132,452979764,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,40,281,0,1,1747937594,1747937634,40,1747937594,678,6,0,0,672,675,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,1,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937604,1747937644,40,1747937604,92,2,0,0,90,92,0,0,0,0,0,0,0,0,0,2,373,1073732243,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937608,1747937649,41,1747937608,32,0,1,0,31,32,0,0,0,0,0,0,0,0,0,1,123,4294926737,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937642,1,1747937641,78,2,2,0,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,434,0,0
2112,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,0,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
3764,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937642,1747937642,0,1747937642,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4320,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937642,1747937642,0,1747937642,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7420,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937642,1747937642,0,1747937642,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7956,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937642,1747937642,0,1747937642,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
6320,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937642,1747937642,0,1747937642,641,25,2,1,613,628,0,0,397,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,8,305,0,0
4604,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937645,1747937645,0,1747937645,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4160,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937645,1747937645,0,1747937645,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1500,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937645,1747937645,0,1747937645,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5588,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937645,1747937645,0,1747937645,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2332,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937648,1747937648,0,1747937648,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
736,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2248,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937648,1747937649,0,1747937648,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,5,0,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,425,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8024,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937649,1747937649,0,1747937649,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3540,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,0,288,0,1,1747937649,1747937649,0,1747937649,68,0,0,0,68,68,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
1304,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,380,1,0,0,379,380,0,0,111,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0
