ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,138,281,0,1,1747937580,1747937719,138,1747937580,2040,6,1,0,2033,2040,0,0,922,0,0,0,0,0,41,3,441,805263396,869,0,0,0,0,0,13,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,135,281,0,1,1747937580,1747937716,135,1747937580,1888,26,15,1,1846,1884,0,0,177,0,0,52,0,0,8,4,1107,603942384,800,0,0,0,0,1,16,239,0,0
4012,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937580,1747937581,0,1747937580,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
3884,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937581,1747937581,0,1747937581,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,134,280,0,1,1747937581,1747937716,135,1747937581,1381,13,8,0,1360,1381,3,0,504,0,0,0,0,0,0,1,173,4294842391,582,0,0,0,0,1,13,598,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,40,323,0,1,1747937581,1747937621,40,1747937581,1586,0,0,0,1586,1586,0,0,748,0,0,0,0,0,0,2,34481,4294937891,2250,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,134,290,0,1,1747937581,1747937715,134,1747937581,2105,17,6,0,2082,2105,0,0,314,0,0,0,0,0,0,1,1210,4294839572,940,0,0,0,0,1,13,545,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937710,125,1747937584,37,0,15,0,22,37,0,0,0,0,0,0,0,0,0,1,588,4294846394,0,0,0,0,0,0,8,646,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937716,130,1747937586,54,0,1,0,53,54,0,0,0,0,0,0,0,0,0,2,285,1073680594,0,0,0,0,0,0,8,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,20,0,8,0,12,20,0,0,0,0,0,0,0,0,0,1,54,4294847475,0,0,0,0,0,0,8,402,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,127,237,0,1,1747937589,1747937717,127,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,4,2799,603952404,47,0,0,0,0,6,9,351,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,128,281,0,1,1747937589,1747937718,128,1747937589,17087,5466,0,0,11621,17052,0,0,373,0,0,0,0,0,0,2,376,1073682586,7968,0,0,0,0,47,9,0,0,0
1452,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,129,281,0,1,1747937589,1747937719,130,1747937589,7740,2,0,0,7738,7740,0,0,210,0,0,0,0,0,6,0,0,0,3581,0,0,0,0,0,8,0,0,0
2188,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937710,120,1747937590,285,20,0,0,265,265,0,0,0,0,0,0,0,0,0,4,756,603951332,133,0,0,0,0,6,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937713,118,1747937594,82,0,1,2,79,82,0,0,0,0,0,0,0,0,0,6,5745,452961476,0,0,0,0,0,0,9,451,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,121,281,0,1,1747937594,1747937716,122,1747937594,1497,12,0,0,1485,1491,0,0,0,0,0,0,0,0,0,3,155,805284641,694,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937595,1747937719,124,1747937595,65,1,6,0,58,64,0,0,8,0,0,0,0,0,0,2,1142,1073735550,0,0,0,0,0,0,9,229,0,0
7592,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,124,304,0,1,1747937595,1747937719,124,1747937595,1981,2,0,0,1979,1980,0,0,528,0,0,0,0,0,7,1,555,4294846305,919,0,0,0,0,0,12,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937604,1747937718,113,1747937604,197,5,0,0,192,197,0,0,0,0,0,0,0,0,0,4,3619,603967751,133,0,0,0,0,2,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,87,281,0,1,1747937630,1747937717,87,1747937630,347,1,2,0,344,347,0,0,0,0,0,0,0,0,0,2,3578,1073714417,206,0,0,0,0,1,11,125,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,65,281,0,1,1747937641,1747937718,76,1747937641,174,6,6,0,162,174,0,0,0,0,0,0,0,0,0,2,2703,1073715589,92,0,0,0,0,6,10,431,0,0
8596,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937716,73,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,218,4294894186,0,0,0,0,0,0,9,0,0,0
8624,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937716,73,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8820,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937715,72,1747937643,56,0,0,0,56,56,0,0,0,0,0,0,0,0,0,1,3631,4294895938,0,0,0,0,0,0,9,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937712,63,1747937648,51,13,15,0,23,51,0,0,0,0,0,0,0,0,0,1,9419,4294906372,0,0,0,0,0,0,9,219,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937718,69,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,1353,4294898237,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937709,59,1747937649,32,0,1,0,31,32,0,0,0,0,0,0,0,0,0,1,510,4294907594,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937719,70,1747937649,59,0,1,0,58,59,0,0,14,0,0,0,0,0,0,1,840,4294905659,0,0,0,0,0,0,8,0,0,0
8580,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,23,276,0,1,1747937649,1747937718,68,1747937649,3663,270,5,0,3388,3660,0,0,60,0,0,0,0,0,6,1,21,4294953435,9391,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937658,8,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,22,296,0,1,1747937650,1747937672,22,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,1,349,4294947948,5454,0,0,0,0,0,10,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,61,281,0,1,1747937650,1747937712,61,1747937650,315,2,2,53,258,315,0,0,53,0,0,0,0,0,0,1,41,4294907383,295,0,0,0,0,23,13,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937657,1747937658,0,1747937657,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
8860,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,33,275,0,1,1747937658,1747937715,57,1747937658,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,1,30,4294943739,1454,0,0,0,0,0,9,0,0,0
2756,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,26,291,0,1,1747937692,1747937718,26,1747937692,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,1,1967,4294947826,2307,0,0,0,0,6,9,336,0,0
976,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,22,288,0,1,1747937696,1747937718,22,1747937696,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,1,354,4294949990,3000,0,0,0,0,3,10,278,0,0
2168,\Device\HarddiskVolume3\Windows\System32\svchost.exe,15,281,0,1,1747937701,1747937717,15,1747937701,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,18400,0,0,0,0,7,11,201,0,0
7808,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937706,1747937715,9,1747937706,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5684,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937706,1747937715,9,1747937706,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9220,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937706,1747937715,9,1747937706,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9256,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937706,1747937715,9,1747937706,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937706,1747937710,4,1747937706,13,0,5,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,486,0,0
4988,\Device\HarddiskVolume3\Windows\System32\ShellHost.exe,0,280,0,1,1747937706,1747937712,6,1747937706,14,0,5,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,652,0,0
9436,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937706,1747937710,3,1747937706,292,0,0,0,292,292,0,0,178,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
5284,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.8401.30.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe,8,272,0,1,1747937707,1747937715,8,1747937707,2406,6,2,0,2398,2403,0,0,1022,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,13,0,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937707,1747937716,8,1747937707,239,0,1,0,238,239,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,13,432,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937707,1747937709,1,1747937707,650,48,1,0,601,650,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,7,9,560,0,0
4636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937709,1747937710,1,1747937709,642,0,2,0,640,642,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,676,0,0
5004,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1747937709,1747937715,6,1747937709,100,0,1,0,99,100,0,0,46,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,1,9,676,0,0
5944,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.YourPhone_1.25032.76.0_x64__8wekyb3d8bbwe\PhoneExperienceHost.exe,0,297,0,1,1747937712,1747937712,0,1747937712,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,686,0,0
10284,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937715,1747937716,0,1747937715,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
7188,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.CrossDevice_1.25032.52.0_x64__cw5n1h2txyewy\CrossDeviceService.exe,0,286,0,1,1747937716,1747937716,0,1747937716,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,698,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937716,1747937716,0,1747937716,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937716,1747937716,0,1747937716,18,0,6,0,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,699,0,0
10664,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937716,1747937716,0,1747937716,2191,68,9,2,2112,2153,0,0,476,0,0,58,34,0,7,0,0,0,0,0,0,0,0,3,12,287,0,0
1208,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937716,1747937716,0,1747937716,182,10,0,0,172,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0
10804,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937717,1747937718,0,1747937717,1424,55,7,1,1361,1388,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,202,0,0
11660,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937719,1747937719,0,1747937719,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11688,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937719,1747937719,0,1747937719,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11884,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937719,1747937719,0,1747937719,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11928,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937719,1747937719,0,1747937719,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
