ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937664,78,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4998,1073693528,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,75,237,0,1,1747937589,1747937664,75,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,38463,1073715223,80,0,0,0,0,6,9,229,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,78,281,0,1,1747937589,1747937668,78,1747937589,913,26,13,1,873,909,0,0,123,0,0,0,0,0,8,1,1009,4294911133,692,0,0,0,0,4,16,251,0,0
7124,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937589,1747937594,5,1747937589,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,79,281,0,1,1747937589,1747937669,79,1747937589,17095,5469,0,0,11626,17060,0,0,373,0,0,0,0,0,0,2,4088,1073697549,12911,0,0,0,0,47,9,0,0,0
7476,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,81,281,0,1,1747937589,1747937671,81,1747937589,5239,2,0,0,5237,5239,0,0,210,0,0,0,0,0,6,0,0,0,3851,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,79,281,0,1,1747937589,1747937669,79,1747937589,946,6,1,0,939,946,0,0,718,0,0,0,0,0,36,2,1502,1073697180,683,0,0,0,0,0,12,0,0,0
8144,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,171,12,0,0,159,159,0,0,0,0,0,0,0,0,0,2,13797,1073713326,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,5354,4294937901,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937644,50,1747937594,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,139067,452979288,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,73,281,0,1,1747937594,1747937668,73,1747937594,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,210,1073726205,904,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937604,1747937669,64,1747937604,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,4,101799,603972612,133,0,0,0,0,2,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937659,17,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,451,0,0
924,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937664,21,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7928,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937664,21,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5220,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937664,21,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,61,4294948696,0,0,0,0,0,0,9,0,0,0
5512,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937646,1747937664,18,1747937646,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
1552,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,23,291,0,1,1747937646,1747937669,23,1747937646,1079,40,12,10,1017,1053,0,0,486,0,0,0,0,0,6,0,0,0,2608,0,0,0,0,6,9,336,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937664,15,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937669,20,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,5409,4294947151,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,19,281,0,1,1747937649,1747937669,19,1747937649,343,1,2,0,340,343,0,0,0,0,0,0,0,0,0,1,1020,4294948625,947,0,0,0,0,1,11,125,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937663,13,1747937649,16,0,1,0,15,16,0,0,12,0,0,0,0,0,0,1,1089,4294953757,0,0,0,0,0,0,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937656,6,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,3,296,0,1,1747937650,1747937653,3,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,10,0,0,0
2052,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,3,276,0,1,1747937650,1747937659,9,1747937650,3655,270,4,0,3381,3652,0,0,60,0,0,0,0,0,6,0,0,0,72000,0,0,0,0,7,11,111,0,0
8492,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937655,1747937661,5,1747937655,1645,0,0,0,1645,1645,0,0,1382,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
8620,\Device\HarddiskVolume3\Windows\System32\svchost.exe,7,281,0,1,1747937657,1747937664,7,1747937657,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,39428,0,0,0,0,7,11,202,0,0
8472,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,7,288,0,1,1747937662,1747937669,7,1747937662,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,9428,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937662,1747937664,1,1747937662,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937662,1747937665,2,1747937662,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
9120,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937662,1747937664,1,1747937662,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937664,1747937664,0,1747937664,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9612,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937666,1747937668,1,1747937666,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9640,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937666,1747937668,1,1747937666,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9840,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937666,1747937668,1,1747937666,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9876,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937666,1747937668,1,1747937666,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10032,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937668,1747937671,2,1747937668,3915,55,8,1,3851,3879,0,0,398,0,0,1593,34,0,8,0,0,0,117000,0,0,2,0,1,10,219,0,0
10432,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937671,1747937671,0,1747937671,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10460,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937671,1747937671,0,1747937671,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10656,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937671,1747937671,0,1747937671,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10692,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937671,1747937671,0,1747937671,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
