ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\revil\1fe9b489c25bb23b04d9996e8107671edee69bd6f6def2fe7ece38a0fb35f98e.exe,0,323,0,1,1747937580,1747937580,0,1747937580,95,0,0,0,95,95,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1324,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,126,0,0,0,126,126,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4740,\Device\HarddiskVolume3\Users\WINELE~1\AppData\Local\Temp\MsMpEng.exe,6,281,0,1,1747937580,1747937651,70,1747937580,9788,13,15,0,9760,9780,0,0,3079,0,0,0,65,0,13,1,1674,4294905586,97000,0,0,0,0,0,12,199,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,83,281,0,1,1747937583,1747937666,83,1747937583,1941,6,1,0,1934,1941,0,0,1559,0,0,0,0,0,66,3,14055,805287326,1373,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937583,1747937651,67,1747937583,1129,26,13,1,1089,1125,0,0,301,0,0,0,0,0,14,2,933,1073721272,985,0,0,0,0,3,16,251,0,0
1256,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937583,1747937588,5,1747937583,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,10,0,2,0,8,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,125,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,85,281,0,1,1747937583,1747937668,85,1747937583,243430,80602,1,0,162827,242955,0,0,787,0,0,0,0,0,0,1,38,4294957494,171811,0,0,0,0,49,9,0,0,0
1848,\Device\HarddiskVolume3\Windows\System32\wbem\unsecapp.exe,4,266,0,1,1747937583,1747937588,4,1747937583,635,3,0,0,632,635,0,0,435,0,0,0,0,0,6,0,0,0,9000,0,0,0,0,0,9,0,0,0
7232,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,82,291,0,1,1747937583,1747937668,85,1747937583,2998,42,166,163,2627,2971,0,0,667,0,0,0,0,0,6,0,0,0,2121,0,0,0,0,14,9,335,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937586,2,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937650,64,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,11240,4294905012,0,0,0,0,0,0,8,0,0,0
5716,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937586,1747937597,10,1747937586,520,10,0,0,510,515,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5572,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,56,281,0,1,1747937587,1747937668,81,1747937587,256,0,1,0,255,256,0,128,0,0,0,0,0,0,0,0,0,0,214,0,0,0,1,0,7,225,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,73,237,0,1,1747937589,1747937662,73,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,22477,805281908,82,0,0,0,0,6,9,229,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937590,1747937665,75,1747937590,351,1,2,0,348,351,0,0,0,0,0,0,0,0,0,1,44,4294950779,240,0,0,0,0,1,11,125,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,171,12,0,0,159,159,0,0,0,0,0,0,0,0,0,2,12377,1073713152,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,9894,4294937896,2200,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937597,1747937661,64,1747937597,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,1,294,4294917475,0,0,0,0,0,0,9,245,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937597,1747937661,64,1747937597,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,96898,452976074,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937597,1747937661,64,1747937597,905,8,0,0,897,901,0,0,0,0,0,0,0,0,0,0,0,0,843,0,0,0,0,0,9,0,0,0
8292,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,70,281,0,1,1747937597,1747937669,71,1747937597,2985,2,0,0,2983,2985,0,0,210,0,0,0,0,0,6,1,283,4294944246,2485,0,0,0,0,0,8,0,0,0
8452,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937597,1747937597,0,1747937597,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,54,281,0,1,1747937607,1747937666,59,1747937607,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,92022,805301293,111,0,0,0,0,2,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937664,22,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,1,29,4294952891,750,0,0,0,0,4,10,444,0,0
8768,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937644,1747937644,0,1747937644,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
8924,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937647,1747937648,0,1747937647,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8952,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937647,1747937648,0,1747937647,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9148,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937647,1747937648,0,1747937647,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9204,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937648,1747937648,0,1747937648,849,2,1,0,846,849,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937661,13,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,1016,4294954319,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937666,17,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,437,4294949744,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1588,\Device\HarddiskVolume3\Windows\System32\svchost.exe,12,281,0,1,1747937649,1747937663,14,1747937649,4682,317,11,3,4351,4678,0,0,231,0,0,9,34,0,12,0,0,0,23000,0,0,0,0,7,11,202,0,0
7804,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,17,288,0,1,1747937649,1747937666,17,1747937649,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,1,308,4294951216,3882,0,0,0,0,3,10,278,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937650,1,1747937649,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937649,1747937651,1,1747937649,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
9248,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937649,1747937650,1,1747937649,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
9568,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,13,276,0,1,1747937649,1747937664,14,1747937649,3623,270,5,0,3348,3620,0,0,31,0,0,0,0,0,6,0,0,0,16615,0,0,0,0,8,11,111,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,11,296,0,1,1747937650,1747937661,11,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,1,291,4294957397,10909,0,0,0,0,0,10,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937650,1747937650,0,1747937650,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9932,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937651,1747937665,14,1747937651,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,54,4294952947,0,0,0,0,0,0,9,0,0,0
9960,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937651,1747937665,14,1747937651,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10156,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937651,1747937665,14,1747937651,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,1,11307,4294954145,0,0,0,0,0,0,9,0,0,0
10192,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937651,1747937665,14,1747937651,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,1,208,4294956169,0,0,0,0,0,0,9,0,0,0
9796,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937665,1747937668,3,1747937665,1428,55,7,1,1365,1392,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,202,0,0
10712,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937669,1747937669,0,1747937669,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10740,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937669,1747937669,0,1747937669,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10936,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937669,1747937669,0,1747937669,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10972,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937669,1747937669,0,1747937669,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
