ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,109,255,0,1,1747937580,1747937690,109,1747937580,546,0,0,0,546,546,0,0,0,0,0,0,0,0,0,4,720968,603956666,275,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\playcrypt\608e2b023dc8f7e02ae2000fc7dbfc24e47807d1e4264cbd6bb5839c81f91934.exe,103,326,0,1,1747937580,1747937684,103,1747937580,8295621,0,0,0,8295621,8295621,0,0,0,0,0,0,3,0,3,0,0,0,4832388,0,0,0,0,0,10,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937683,97,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,26027,1073686768,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,94,237,0,1,1747937589,1747937683,94,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,456353,805283893,63,0,0,0,0,6,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,95,281,0,1,1747937589,1747937685,95,1747937589,17107,5460,0,0,11647,17072,0,0,406,0,0,0,0,0,0,3,176554,805289246,10800,0,0,0,0,46,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,753383,805279450,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,46859,4294937900,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937599,1747937649,50,1747937599,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,916748,603973173,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,84,281,0,1,1747937599,1747937684,84,1747937599,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,3,321245,805285694,785,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937609,1747937685,75,1747937609,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,2,518,1073724332,133,0,0,0,0,2,9,0,0,0
5508,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,78,281,0,1,1747937611,1747937690,78,1747937611,4902,2,0,0,4900,4902,0,0,210,0,0,0,0,0,6,0,0,0,3769,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937611,1747937687,75,1747937611,946,6,1,0,939,946,0,0,718,0,0,0,0,0,36,3,515474,805282053,720,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1747937612,1747937684,72,1747937612,916,26,14,1,875,912,0,0,123,0,0,0,0,0,8,3,18432,805287267,750,0,0,0,0,4,16,245,0,0
5216,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937612,1747937612,0,1747937612,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
12268,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937613,1747937618,5,1747937613,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
24072,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937623,1747937628,5,1747937623,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937671,30,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,1,16495,4294945536,750,0,0,0,0,4,10,445,0,0
28804,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937684,40,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
28836,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937684,40,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
28780,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937643,1747937643,0,1747937643,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
29140,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937684,40,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937683,34,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,1026,4294932503,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937685,36,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,3746,4294931797,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937681,32,1747937649,16,0,1,0,15,16,0,0,12,0,0,0,0,0,0,1,11461,4294935174,0,0,0,0,0,0,8,0,0,0
29400,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,21,276,0,1,1747937649,1747937671,21,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,1,20587,4294956422,10285,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937659,9,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,9,296,0,1,1747937650,1747937659,9,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,13333,0,0,0,0,0,10,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937653,1747937684,30,1747937653,343,1,2,0,340,343,0,0,0,0,0,0,0,0,0,1,896,4294936769,600,0,0,0,0,1,11,125,0,0
29212,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,9,275,0,1,1747937661,1747937684,22,1747937661,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,1,36904,4294954042,5333,0,0,0,0,0,9,0,0,0
29812,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937670,1747937683,13,1747937670,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,21230,0,0,0,0,7,11,202,0,0
29992,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,14,291,0,1,1747937670,1747937685,14,1747937670,1118,40,12,10,1056,1092,0,0,519,0,0,0,0,0,6,0,0,0,4714,0,0,0,0,5,9,339,0,0
29780,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,6,288,0,1,1747937678,1747937685,6,1747937678,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,11000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937681,1747937683,2,1747937681,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937681,1747937683,2,1747937681,1093,2,0,0,1091,1093,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
30652,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,2,327,0,1,1747937681,1747937683,2,1747937681,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,42000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937683,1747937683,0,1747937683,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
31388,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937684,1747937685,0,1747937684,1427,55,7,1,1364,1391,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,202,0,0
31840,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937686,1747937686,0,1747937686,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
31868,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937686,1747937686,0,1747937686,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
32064,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937686,1747937686,0,1747937686,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
32100,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937686,1747937686,0,1747937686,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
32200,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937690,1747937690,0,1747937690,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
32228,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937690,1747937690,0,1747937690,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
32424,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937690,1747937690,0,1747937690,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
32460,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937690,1747937690,0,1747937690,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
