ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937582,1747937683,100,1747937582,230271,76285,1,0,153985,229950,0,0,653,0,0,0,0,0,0,1,539,4294949660,139515,0,0,0,0,49,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937583,1747937682,99,1747937583,1114,26,13,1,1074,1110,0,0,301,0,0,0,0,0,14,2,29170,1073694360,666,0,0,0,0,3,16,251,0,0
3700,\Device\HarddiskVolume3\Windows\System32\wbem\unsecapp.exe,97,266,0,1,1747937583,1747937681,97,1747937583,716,3,0,0,713,716,0,0,509,0,0,0,0,0,6,1,1924,4294874343,432,0,0,0,0,0,9,0,0,0
3164,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,99,291,0,1,1747937583,1747937682,99,1747937583,2864,42,154,151,2517,2837,0,0,665,0,0,0,0,0,6,0,0,0,1696,0,0,0,0,13,9,339,0,0
2864,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937583,1747937589,6,1747937583,520,10,0,0,510,515,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3564,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937586,2,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937681,95,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4532,1073687310,0,0,0,0,0,0,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,58,281,0,1,1747937587,1747937681,93,1747937587,237,0,2,0,235,237,0,118,0,0,0,0,0,0,0,1,9488,4294948530,206,0,0,0,1,0,8,225,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937589,1747937678,89,1747937589,21,0,7,0,14,21,0,0,0,0,0,0,0,0,0,1,539,4294919431,0,0,0,0,0,0,9,239,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937589,1747937682,93,1747937589,345,1,2,0,342,345,0,0,0,0,0,0,0,0,0,2,4104,1073688347,193,0,0,0,0,1,11,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,92,237,0,1,1747937589,1747937681,92,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,44957,805283723,65,0,0,0,0,6,9,234,0,0
5312,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,95,281,0,1,1747937590,1747937686,95,1747937590,6105,2,0,0,6103,6105,0,0,210,0,0,0,0,0,6,0,0,0,3852,0,0,0,0,0,8,0,0,0
948,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,14960,805277782,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,10385,4294937893,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,102204,452978631,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,87,281,0,1,1747937595,1747937682,87,1747937595,1357,12,0,0,1345,1351,0,0,0,0,0,0,0,0,0,3,14883,805293141,896,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937682,77,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,4,92116,603970679,133,0,0,0,0,2,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937675,33,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,1,222,4294950070,0,0,0,0,0,0,10,448,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
908,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937681,32,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,99,4294934982,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937682,33,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,3712,4294933814,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937686,36,1747937649,69,0,1,0,68,69,0,0,24,0,0,0,0,0,0,1,2880,4294935583,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,9,296,0,1,1747937650,1747937659,9,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,13333,0,0,0,0,0,10,0,0,0
2592,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,4,276,0,1,1747937657,1747937675,17,1747937657,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,1,388,4294955561,54000,0,0,0,0,7,11,111,0,0
7336,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937657,1747937678,21,1747937657,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1276,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937657,1747937678,21,1747937657,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8176,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937657,1747937678,21,1747937657,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8260,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,4,275,0,1,1747937674,1747937678,4,1747937674,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,9,0,0,0
8544,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937678,1747937681,2,1747937678,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,138000,0,0,0,0,7,11,202,0,0
8332,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,3,288,0,1,1747937679,1747937682,3,1747937679,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,22000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937679,1747937681,1,1747937679,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937679,1747937681,2,1747937679,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
9036,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937679,1747937681,1,1747937679,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
8380,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937681,1747937681,0,1747937681,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937681,1747937681,0,1747937681,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5420,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937681,1747937681,0,1747937681,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9480,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937681,1747937681,0,1747937681,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9516,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937681,1747937681,0,1747937681,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9852,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937682,1747937682,0,1747937682,1428,55,7,1,1365,1392,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,200,0,0
10308,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937685,1747937685,0,1747937685,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10336,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937685,1747937685,0,1747937685,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10532,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937685,1747937685,0,1747937685,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10568,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937685,1747937686,0,1747937685,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
