ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937586,2,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,103,281,0,1,1747937586,1747937689,103,1747937586,219,0,1,0,218,219,0,0,0,0,0,0,0,0,0,2,615,1073705577,116,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,100,237,0,1,1747937589,1747937689,100,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,784,805280850,60,0,0,0,0,6,9,232,0,0
5040,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937657,68,1747937589,937,13,7,5,912,936,0,0,447,0,0,0,0,0,6,2,3649,1073710631,0,0,0,0,0,2,9,328,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,15,281,0,1,1747937589,1747937706,116,1747937589,2444,8,9,0,2427,2444,0,0,1207,0,0,0,0,0,8,0,0,0,9600,0,0,0,0,0,13,267,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937589,1747937661,71,1747937589,47,0,1,0,46,47,0,22,0,0,0,0,0,0,0,1,1154,4294901981,0,0,0,0,1,0,7,225,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,116,280,0,1,1747937589,1747937706,116,1747937589,2437,21,7,0,2409,2437,3,0,929,0,0,0,0,0,0,2,166,1073682228,1241,0,0,0,0,1,14,447,0,0
4,,0,0,0,1,1747937589,1747937705,116,1747937589,13,1,3,6,3,13,0,0,0,0,0,0,0,0,0,2,71899,1073727172,0,0,0,0,0,0,9,328,0,0
3220,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,15,302,0,1,1747937589,1747937615,25,1747937589,8805,13,1,0,8791,8803,0,0,1855,0,0,0,0,0,9,1,2797,4294961415,35200,0,0,0,0,0,14,0,0,0
5564,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,116,281,0,1,1747937589,1747937706,116,1747937589,7036,2,0,0,7034,7036,0,0,210,0,0,0,0,0,6,0,0,0,3620,0,0,0,0,0,8,0,0,0
8360,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
8668,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,7,320,0,1,1747937590,1747937597,7,1747937590,2950,0,0,0,2950,2950,0,0,1019,0,0,0,34,0,9,0,0,0,24857,0,0,0,0,0,12,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,7,281,0,1,1747937590,1747937597,7,1747937590,11080,528,0,0,10552,11080,0,0,0,0,0,0,0,0,0,0,0,0,94285,0,0,0,0,4,11,0,0,0
8944,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,3,281,0,1,1747937590,1747937598,8,1747937590,1759,0,0,0,1759,1759,0,0,1487,0,0,0,0,0,13,0,0,0,34000,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937590,1747937689,99,1747937590,526,1,2,0,523,526,0,0,0,0,0,0,0,0,0,4,4926,603958509,303,0,0,0,0,0,11,125,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,1035,805276900,133,0,0,0,0,6,9,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937591,1747937649,58,1747937591,328,6,1,0,321,328,0,0,54,0,0,0,0,0,0,0,0,0,1384,0,0,0,0,2,11,0,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,7,281,0,1,1747937591,1747937650,58,1747937591,680,15,1,0,664,680,0,0,231,0,0,0,0,0,0,1,133,4294915775,5142,0,0,0,0,1,13,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,98,281,0,1,1747937591,1747937689,98,1747937591,1373,12,0,0,1361,1367,0,0,0,0,0,0,0,0,0,3,2714,805289783,795,0,0,0,0,0,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,40,4294937506,2200,0,0,0,0,0,9,0,0,0
9356,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,12,291,0,1,1747937592,1747937605,12,1747937592,8885,16,4,1,8864,8880,0,0,466,0,0,0,4,0,6,0,0,0,44000,0,0,0,0,0,10,294,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,105,294,0,1,1747937592,1747937698,105,1747937592,203,0,1,0,202,203,0,0,68,0,0,0,0,0,0,2,1982,1073708843,114,0,0,0,0,0,9,236,0,0
9520,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,106,304,0,1,1747937592,1747937699,106,1747937592,1690,2,0,0,1688,1689,0,0,635,0,0,0,0,0,7,1,4888,4294867468,905,0,0,0,0,0,12,0,0,0
9672,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937592,1747937592,0,1747937592,679,1,0,0,678,678,0,0,405,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,68020,452978558,0,0,0,0,0,0,9,0,0,0
7904,\Device\HarddiskVolume3\Windows\System32\wbem\WmiApSrv.exe,0,291,0,1,1747937597,1747937597,0,1747937597,307,2,0,0,305,307,0,0,142,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0
10424,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937601,1747937606,5,1747937601,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
10572,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,0,291,0,1,1747937604,1747937650,45,1747937604,4272,12,1,0,4259,4266,0,0,398,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,10,329,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937692,86,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,5,1088,452970203,133,0,0,0,0,2,9,0,0,0
11024,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937642,1747937689,46,1747937642,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,60,4294920752,0,0,0,0,0,0,9,0,0,0
11052,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937642,1747937689,46,1747937642,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,22,4294920744,0,0,0,0,0,0,9,0,0,0
11248,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937642,1747937689,46,1747937642,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,21,4294930245,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1172,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937689,40,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,1031,4294926771,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937692,43,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,1762,4294924900,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937698,48,1747937649,69,0,1,0,68,69,0,0,24,0,0,0,0,0,0,1,929,4294927255,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,11,296,0,1,1747937650,1747937661,11,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,10909,0,0,0,0,0,10,0,0,0
11008,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,6,276,0,1,1747937655,1747937673,18,1747937655,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,1,1216,4294957519,36000,0,0,0,0,7,11,111,0,0
10996,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Microsoft\Windows\fc42cbd5939fcb8b6851021497041c80acd81ce7a43b952ab7807d5a05d2ed97.exe,0,327,0,1,1747937655,1747937671,16,1747937655,161,0,0,0,161,161,0,0,0,0,0,0,4,0,4,1,680,4294952865,0,0,0,0,0,0,9,0,0,0
5848,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,21,275,0,1,1747937661,1747937689,27,1747937661,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,1,4456,4294947849,2285,0,0,0,0,0,9,0,0,0
3376,\Device\HarddiskVolume3\Windows\System32\svchost.exe,28,281,0,1,1747937661,1747937689,28,1747937661,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,9857,0,0,0,0,7,11,202,0,0
9500,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,9,288,0,1,1747937682,1747937692,9,1747937682,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,7333,0,0,0,0,3,10,278,0,0
11804,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,3,291,0,1,1747937689,1747937692,3,1747937689,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,0,0,0,20000,0,0,0,0,6,9,341,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937689,1747937689,0,1747937689,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
12020,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937689,1747937689,0,1747937689,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937689,1747937689,0,1747937689,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4076,\Device\HarddiskVolume3\Windows\System32\svchost.exe,16,281,0,1,1747937689,1747937706,16,1747937689,1952,55,7,1,1889,1916,0,0,398,0,0,342,34,0,8,0,0,0,7125,0,0,2,0,3,10,201,0,0
12528,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937691,1747937692,0,1747937691,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12564,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937691,1747937692,0,1747937691,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12760,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937691,1747937692,0,1747937691,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12796,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937691,1747937692,0,1747937691,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13080,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937696,1747937696,0,1747937696,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13108,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937696,1747937696,0,1747937696,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13304,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937696,1747937701,4,1747937696,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4988,\Device\HarddiskVolume3\Windows\System32\ShellHost.exe,0,280,0,1,1747937706,1747937706,0,1747937706,18,0,6,0,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
4636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937706,1747937706,0,1747937706,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
12700,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937706,1747937706,0,1747937706,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
