ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,68,255,0,1,1747937580,1747937656,76,1747937580,392,0,0,0,392,392,0,0,0,0,0,0,0,0,0,1,65,4294915518,264,0,0,0,0,0,11,0,0,0
6828,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937582,1,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937582,1,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,76,255,0,1,1747937580,1747937656,76,1747937580,622,0,0,0,622,622,0,0,0,0,0,0,0,0,0,1,88,4294899297,473,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\doppelpaymer\3da52a407801a5e41d792a65d145f056059d470a242849b92032f51fcec8ecfc.exe,0,331,0,1,1747937580,1747937582,1,1747937580,99,0,0,0,99,99,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3028,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,1501,210,0,0,1291,1501,0,0,0,0,0,0,27,0,3,0,0,0,0,0,0,0,0,16,10,0,0,0
6776,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937580,1747937580,0,1747937580,534,70,0,0,464,534,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
1796,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937580,1747937582,1,1747937580,48731,765,14,0,47952,48723,0,0,886,0,0,9,4,0,33,0,0,0,0,0,0,0,0,1,10,163,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937580,1747937656,75,1747937580,1241,6,1,0,1234,1241,0,0,920,0,0,0,0,0,44,1,123,4294908430,960,0,0,0,0,0,12,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937581,1747937649,67,1747937581,407,1,2,0,404,407,0,0,0,0,0,0,0,0,0,1,622,4294945390,358,0,0,0,0,0,11,125,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937582,0,1747937581,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937582,1747937651,69,1747937582,234,6,6,0,222,234,0,0,0,0,0,0,0,0,0,1,119,4294909236,179,0,0,0,0,4,10,444,0,0
6112,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,312,0,0,0,312,312,0,0,0,0,0,0,35,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0
5348,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,0,260,0,1,1747937582,1747937582,0,1747937582,4426,705,1,0,3720,4422,0,0,72,0,0,8,0,0,8,0,0,0,0,0,0,0,0,18,10,125,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937650,64,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,1876,4294904475,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,61,237,0,1,1747937589,1747937650,61,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,1,678,4294941629,98,0,0,0,0,6,9,230,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,61,281,0,1,1747937589,1747937656,66,1747937589,17095,5469,0,0,11626,17060,0,0,373,0,0,0,0,0,0,1,614,4294910346,16721,0,0,0,0,47,9,0,0,0
8316,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,20,281,0,1,1747937589,1747937610,21,1747937589,2853,3,26,19,2805,2853,0,0,210,0,0,0,0,0,6,0,0,0,8400,0,0,0,0,1,10,251,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,61,281,0,1,1747937589,1747937651,61,1747937589,883,26,13,1,843,879,0,0,123,0,0,0,0,0,8,1,410,4294912149,786,0,0,0,0,2,16,251,0,0
8488,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,1,291,0,1,1747937589,1747937591,1,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,36000,0,0,0,0,0,8,345,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,171,12,0,0,159,159,0,0,0,0,0,0,0,0,0,2,724,1073713066,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,60,4294937895,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937644,50,1747937594,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,1132,452979381,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,54,281,0,1,1747937594,1747937649,54,1747937594,905,8,0,0,897,901,0,0,0,0,0,0,0,0,0,1,3586,4294953182,1000,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,44,281,0,1,1747937604,1747937651,46,1747937604,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,485,805297818,136,0,0,0,0,2,9,0,0,0
9020,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,1,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9192,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937648,1747937649,0,1747937648,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1528,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937648,1747937649,0,1747937648,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
4532,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937648,1747937649,0,1747937648,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1816,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937648,1747937649,0,1747937648,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
6972,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,2,291,0,1,1747937648,1747937651,2,1747937648,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,0,0,0,30000,0,0,0,0,6,9,336,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937650,1,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937651,2,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
7040,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937649,1747937650,1,1747937649,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,276000,0,0,0,0,7,11,202,0,0
7352,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,1,288,0,1,1747937649,1747937651,1,1747937649,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,66000,0,0,0,0,3,10,278,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937656,7,1747937649,83,0,1,0,82,83,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
9504,\Device\HarddiskVolume3\Windows\System32\svchost.exe,7,281,0,1,1747937649,1747937656,7,1747937649,1642,55,7,1,1579,1606,0,0,398,0,0,144,34,0,8,0,0,0,13714,0,0,2,0,4,10,201,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937650,1,1747937649,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937649,1747937651,1,1747937649,1093,2,0,0,1091,1093,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
9824,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937649,1747937650,1,1747937649,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
10148,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,1,276,0,1,1747937649,1747937651,1,1747937649,3678,270,5,0,3403,3675,0,0,31,0,0,0,0,0,6,0,0,0,216000,0,0,0,0,7,11,111,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,0,296,0,1,1747937650,1747937650,0,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937650,1747937650,0,1747937650,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10864,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937651,1747937651,0,1747937651,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10892,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937651,1747937651,0,1747937651,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11088,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937651,1747937651,0,1747937651,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11124,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937651,1747937651,0,1747937651,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11240,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937655,1747937655,0,1747937655,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10560,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937655,1747937655,0,1747937655,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11276,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937655,1747937656,1,1747937655,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937656,0,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,225,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937656,1747937656,0,1747937656,24,0,0,0,24,24,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11348,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,0,304,0,1,1747937656,1747937656,0,1747937656,1082,2,0,0,1080,1081,0,0,433,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,12,0,0,0
11312,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937656,1747937656,0,1747937656,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
