ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
4344,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937586,2,1747937583,90,12,0,0,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
7236,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,77,291,0,1,1747937585,1747937662,77,1747937585,2900,41,152,148,2559,2874,0,0,683,0,0,0,0,0,6,0,0,0,2259,0,0,0,0,13,9,339,0,0
6332,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937585,1747937585,0,1747937585,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937585,1747937585,0,1747937585,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8304,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937585,1747937585,0,1747937585,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937661,75,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,5130,1073691850,0,0,0,0,0,0,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,58,281,0,1,1747937586,1747937661,74,1747937586,229,0,2,0,227,229,0,114,0,0,0,0,0,0,0,0,0,0,206,0,0,0,1,0,8,225,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,71,237,0,1,1747937589,1747937661,72,1747937589,156,3,4,0,149,156,0,0,83,0,0,0,0,0,5,2,44219,1073714957,84,0,0,0,0,2,9,229,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,8,294,0,1,1747937590,1747937605,15,1747937590,350,1,3,0,346,349,0,0,102,0,0,0,0,0,0,0,0,0,2250,0,0,0,0,0,9,238,0,0
8876,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,15,304,0,1,1747937590,1747937606,15,1747937590,7521,2,4,0,7515,7520,0,0,1286,0,0,0,0,0,7,0,0,0,30000,0,0,0,0,0,12,272,0,0
9020,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,14,319,0,1,1747937590,1747937605,14,1747937590,833,1,0,0,832,832,0,0,457,0,0,0,0,0,7,0,0,0,3428,0,0,0,0,0,9,0,0,0
9160,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,76,281,0,1,1747937590,1747937667,77,1747937590,4308,2,0,0,4306,4308,0,0,210,0,0,0,0,0,6,0,0,0,3394,0,0,0,0,0,8,0,0,0
9328,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,1,291,0,1,1747937590,1747937591,1,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,36000,0,0,0,0,0,8,347,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,171,12,0,0,159,159,0,0,0,0,0,0,0,0,0,2,12595,1073713230,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,9923,4294937901,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,93087,452978566,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,55,281,0,1,1747937595,1747937661,66,1747937595,905,8,0,0,897,901,0,0,0,0,0,0,0,0,0,3,987,805289601,981,0,0,0,0,0,9,0,0,0
9540,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937595,1747937607,12,1747937595,1657,0,0,0,1657,1657,0,0,1388,0,0,0,0,0,13,1,31,4294955142,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937662,57,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,69971,805300277,133,0,0,0,0,2,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937660,19,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,1,551,4294956603,750,0,0,0,0,4,10,449,0,0
9856,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937642,1747937660,18,1747937642,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,90,4294949117,0,0,0,0,0,0,9,0,0,0
9884,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937642,1747937660,18,1747937642,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,34,4294949108,0,0,0,0,0,0,9,0,0,0
10080,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937642,1747937660,18,1747937642,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,2606,4294954735,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9840,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937648,1747937648,0,1747937648,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,12,281,0,1,1747937648,1747937661,12,1747937648,120,4,4,0,112,120,0,0,28,0,0,0,0,0,0,0,0,0,500,0,0,0,0,8,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937662,13,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,1155,4294953938,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,11,281,0,1,1747937649,1747937661,11,1747937649,105,0,1,0,104,105,0,0,94,0,0,0,0,0,0,1,2844,4294955469,545,0,0,0,0,1,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
4924,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,11,276,0,1,1747937649,1747937660,11,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,0,0,0,19636,0,0,0,0,7,11,111,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,4,296,0,1,1747937650,1747937654,4,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,30000,0,0,0,0,0,10,0,0,0
10144,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937660,1747937660,0,1747937660,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
7792,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937660,1747937661,1,1747937660,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,276000,0,0,0,0,7,11,202,0,0
3224,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,1,288,0,1,1747937661,1747937662,1,1747937661,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,66000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937661,1747937661,0,1747937661,151,0,0,0,151,151,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937661,1747937661,0,1747937661,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
10416,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937661,1747937661,0,1747937661,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937661,1747937661,0,1747937661,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10980,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937661,1747937662,0,1747937661,1424,55,7,1,1361,1388,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,201,0,0
11472,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937663,1747937663,0,1747937663,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11500,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937663,1747937663,0,1747937663,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11696,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937663,1747937663,0,1747937663,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11732,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937663,1747937663,0,1747937663,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11812,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937666,1747937666,0,1747937666,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11840,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937666,1747937666,0,1747937666,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12036,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937666,1747937667,0,1747937666,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12072,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937667,1747937667,0,1747937667,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
