ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,0,290,0,1,1747937580,1747937581,0,1747937580,1820,2,2,0,1816,1820,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,474,0,0
5416,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937580,1747937581,0,1747937580,92,0,0,0,92,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3648,\Device\HarddiskVolume3\Windows\SysWOW64\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,61,1,1,0,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,330,0,0
1468,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,92,0,0,0,92,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
800,\Device\HarddiskVolume3\Windows\SysWOW64\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,61,1,1,0,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,330,0,0
7784,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,92,0,0,0,92,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6948,\Device\HarddiskVolume3\Windows\SysWOW64\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,61,1,1,0,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,330,0,0
8200,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,92,0,0,0,92,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8260,\Device\HarddiskVolume3\Windows\SysWOW64\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,61,1,1,0,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,330,0,0
8336,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,92,0,0,0,92,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8404,\Device\HarddiskVolume3\Windows\SysWOW64\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,69,4,1,0,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,330,0,0
8460,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937586,5,1747937581,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8532,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,92,0,0,0,92,92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8592,\Device\HarddiskVolume3\Windows\SysWOW64\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,62,2,1,0,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,330,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937683,97,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,292,1073686496,0,0,0,0,0,0,8,0,0,0
8524,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,94,237,0,1,1747937589,1747937683,94,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,4,46429,603959867,63,0,0,0,0,6,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,102,281,0,1,1747937589,1747937692,102,1747937589,17104,5459,0,0,11645,17069,0,0,406,0,0,0,0,0,0,2,490,1073719483,10058,0,0,0,0,46,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,25382,805277612,133,0,0,0,0,6,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937600,1747937650,50,1747937600,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,178639,452979358,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,91,281,0,1,1747937600,1747937692,91,1747937600,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,3719,1073722445,725,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,43,281,0,1,1747937610,1747937692,82,1747937610,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,3275,805286980,139,0,0,0,0,2,9,0,0,0
27096,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,84,281,0,1,1747937612,1747937698,85,1747937612,4671,2,0,0,4669,4671,0,0,210,0,0,0,0,0,6,0,0,0,3285,0,0,0,0,0,8,0,0,0
27440,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937612,1747937613,0,1747937612,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,358,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937622,1747937635,12,1747937622,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,1,352,4294956258,0,0,0,0,0,0,9,238,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937678,36,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,4,10,441,0,0
73208,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937643,1747937644,0,1747937643,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937683,34,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,72,4294932382,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937692,43,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,3694,4294924223,0,0,0,0,0,0,8,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,42,281,0,1,1747937649,1747937692,42,1747937649,343,1,2,0,340,343,0,0,0,0,0,0,0,0,0,1,663,4294924455,428,0,0,0,0,1,11,125,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937682,33,1747937649,16,0,1,0,15,16,0,0,12,0,0,0,0,0,0,1,862,4294934082,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
73520,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,27,276,0,1,1747937649,1747937678,28,1747937649,3622,270,4,0,3348,3619,0,0,31,0,0,0,0,0,6,2,1021,1073732025,8000,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937668,18,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,1,42,4294960127,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,3,296,0,1,1747937650,1747937653,3,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,10,0,0,0
73840,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937653,1747937692,38,1747937653,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,120,4294928583,0,0,0,0,0,0,9,0,0,0
73880,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937653,1747937692,38,1747937653,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
74296,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937653,1747937692,38,1747937653,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,147,4294938899,0,0,0,0,0,0,9,0,0,0
74384,\Device\HarddiskVolume3\Windows\System32\svchost.exe,14,281,0,1,1747937668,1747937683,15,1747937668,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,19714,0,0,0,0,7,11,201,0,0
74436,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,4,275,0,1,1747937677,1747937692,14,1747937677,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,9,0,0,0
74368,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,12,288,0,1,1747937679,1747937692,12,1747937679,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,5500,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937682,1747937683,1,1747937682,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
5952,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,9,291,0,1,1747937682,1747937692,9,1747937682,1119,40,12,10,1057,1093,0,0,519,0,0,0,0,0,6,0,0,0,7333,0,0,0,0,5,9,336,0,0
75816,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937682,1747937683,1,1747937682,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937683,1747937683,0,1747937683,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
77788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937692,1747937694,2,1747937692,3915,55,8,1,3851,3879,0,0,398,0,0,1593,34,0,8,0,0,0,234000,0,0,2,0,1,10,218,0,0
78308,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937694,1747937694,0,1747937694,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
78336,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937694,1747937694,0,1747937694,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
78532,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937694,1747937694,0,1747937694,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
78568,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937694,1747937694,0,1747937694,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
78652,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937697,1747937697,0,1747937697,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
78680,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937697,1747937697,0,1747937697,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
77756,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937697,1747937698,0,1747937697,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
78600,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937698,1747937698,0,1747937698,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
