ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937646,65,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937646,65,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,115,255,0,1,1747937580,1747937696,115,1747937580,648,0,0,0,648,648,0,0,0,0,0,0,0,0,0,3,39977,805276364,313,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\wastedlocker\ef7a9166c63d90cd5a4c5c58cb458da4c967a2baab2ad433de0aa20dfbf568f7.exe,0,324,0,1,1747937580,1747937646,65,1747937580,158,0,0,0,158,158,0,0,0,0,0,0,5,0,3,1,1162,4294903003,0,0,0,0,0,0,9,0,0,0
8148,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Extension:bin,0,200,0,1,1747937581,1747937581,0,1747937581,189,0,0,0,189,189,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
6680,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937581,1747937581,0,1747937581,219,0,0,0,219,219,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
5520,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937581,1747937691,110,1747937581,866,6,1,0,859,866,0,0,646,0,0,0,0,0,36,4,1414,603954714,494,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,110,281,0,1,1747937581,1747937691,110,1747937581,1020,26,13,1,980,1016,0,0,222,0,0,0,0,0,12,4,972,603957466,545,0,0,0,0,4,16,251,0,0
1284,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937581,1747937581,0,1747937581,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
7096,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
7292,\Device\HarddiskVolume3\Windows\SysWOW64\takeown.exe,0,272,0,1,1747937581,1747937581,0,1747937581,72,0,0,0,72,72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6020,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7952,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937581,1747937581,0,1747937581,52,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6656,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
6916,\Device\HarddiskVolume3\Windows\SysWOW64\Extension.exe,114,273,0,1,1747937581,1747937696,114,1747937581,106445,0,0,0,106445,106445,0,0,0,0,0,21252,5,0,3,2,4089,1073722039,56000,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,113,281,0,1,1747937582,1747937696,113,1747937582,347,1,2,0,344,347,0,0,0,0,0,0,0,0,0,1,2680,4294924723,159,0,0,0,0,1,11,125,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937586,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937683,97,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,3403,1073689413,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,94,237,0,1,1747937589,1747937683,94,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,4352,805284439,63,0,0,0,0,6,9,235,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,94,281,0,1,1747937589,1747937688,98,1747937589,15640,5048,0,0,10592,15610,0,0,229,0,0,0,0,0,0,3,345,805287280,9957,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,521,805277776,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,232,4294937400,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937601,1747937651,50,1747937601,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,36460,452976869,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937601,1747937691,90,1747937601,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,606,1073725571,733,0,0,0,0,0,9,0,0,0
2468,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,87,281,0,1,1747937608,1747937696,87,1747937608,4804,2,0,0,4802,4804,0,0,210,0,0,0,0,0,6,1,571,4294958104,3310,0,0,0,0,0,8,0,0,0
6692,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937608,1747937608,0,1747937608,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937611,1747937691,80,1747937611,157,4,0,0,153,157,0,0,0,0,0,0,0,0,0,3,781,805288704,133,0,0,0,0,2,9,0,0,0
8336,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937613,1747937618,5,1747937613,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937676,34,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,1,127,4294941931,0,0,0,0,0,0,10,448,0,0
8632,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937646,2,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8660,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937646,2,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8860,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937646,2,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8900,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937645,1747937646,0,1747937645,849,2,1,0,846,849,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9096,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937645,1747937688,42,1747937645,698,26,4,3,665,685,0,0,397,0,0,0,0,0,6,1,561,4294929711,0,0,0,0,0,2,8,318,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5700,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937648,1747937678,30,1747937648,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,513,4294937027,0,0,0,0,0,0,9,0,0,0
828,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937648,1747937678,30,1747937648,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,108,4294937012,0,0,0,0,0,0,9,0,0,0
2836,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937648,1747937678,30,1747937648,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,1,198,4294937192,0,0,0,0,0,0,9,0,0,0
8404,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937648,1747937678,30,1747937648,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,2,6316,1073729728,0,0,0,0,0,0,9,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937683,34,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,42,4294932541,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937679,30,1747937649,16,0,1,0,15,16,0,0,12,0,0,0,0,0,0,1,374,4294937630,0,0,0,0,0,0,8,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,10,296,0,1,1747937650,1747937660,10,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,10,0,0,0
8616,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,12,276,0,1,1747937650,1747937676,25,1747937650,3655,270,4,0,3381,3652,0,0,60,0,0,0,0,0,6,1,1612,4294962932,18000,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937661,4,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,225,0,0
9544,\Device\HarddiskVolume3\Windows\System32\svchost.exe,17,281,0,1,1747937666,1747937683,17,1747937666,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,16235,0,0,0,0,7,11,202,0,0
9528,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,12,288,0,1,1747937678,1747937691,13,1747937678,986,26,6,0,954,975,0,0,216,0,0,0,0,0,8,0,0,0,4500,0,0,0,0,2,10,259,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937678,1747937683,4,1747937678,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937678,1747937685,6,1747937678,1093,2,0,0,1091,1093,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
10084,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,4,327,0,1,1747937678,1747937683,4,1747937678,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,21000,0,0,0,0,1,12,0,0,0
1404,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937681,1747937681,0,1747937681,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5016,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937681,1747937681,0,1747937681,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10288,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937681,1747937685,3,1747937681,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937683,1747937683,0,1747937683,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937683,1747937693,10,1747937683,32,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10480,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,1,304,0,1,1747937693,1747937695,1,1747937693,1275,2,0,0,1273,1274,0,0,483,0,0,0,0,0,7,0,0,0,72000,0,0,0,0,0,12,0,0,0
10584,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937696,1747937696,0,1747937696,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
10808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937696,1747937696,0,1747937696,196,0,0,0,196,196,0,0,0,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0
