ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,43,0,15,0,28,43,0,0,0,0,0,0,0,0,0,1,593,4294854663,0,0,0,0,0,0,8,495,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,132,281,0,1,1747937586,1747937718,132,1747937586,133,0,1,0,132,133,0,0,24,0,0,0,0,0,0,4,4435,603942958,45,0,0,0,0,1,8,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,12,0,5,0,7,12,0,0,0,0,0,0,0,0,0,1,48,4294847315,0,0,0,0,0,0,8,633,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,106,237,0,1,1747937589,1747937695,106,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,4,912,603956565,56,0,0,0,0,6,9,222,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,108,281,0,1,1747937589,1747937743,154,1747937589,17172,5479,0,0,11693,17132,0,0,412,0,0,0,0,0,0,4,375,603938785,9500,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937590,1747937740,150,1747937590,378,24,0,0,354,354,0,0,21,0,0,0,0,0,0,4,1012,603952074,150,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,97,4294937898,2200,0,0,0,0,0,9,0,0,0
7140,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,160,281,0,1,1747937594,1747937755,160,1747937594,10656,2,11,19,10624,10656,0,0,210,0,0,0,0,0,6,0,0,0,3975,0,0,0,0,0,10,175,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,151,281,0,1,1747937594,1747937745,151,1747937594,1560,6,1,0,1553,1560,0,0,1026,0,0,0,0,0,52,3,670,805267156,596,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,102,281,0,1,1747937594,1747937697,102,1747937594,901,26,14,1,860,897,0,0,123,0,0,0,0,0,8,3,62,805271450,529,0,0,0,0,4,16,251,0,0
4312,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937594,1747937594,0,1747937594,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,147,294,0,1,1747937598,1747937755,157,1747937598,435,1,5,0,429,434,0,0,165,0,0,0,0,0,0,5,444,452958931,163,0,0,0,0,1,9,504,0,0
6204,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,156,304,0,1,1747937598,1747937755,157,1747937598,3144,8,2,0,3134,3143,0,0,921,0,0,0,0,0,7,2,920,1073652928,1192,0,0,0,0,0,12,275,0,0
2720,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,149,319,0,1,1747937599,1747937754,155,1747937599,1072,1,0,0,1071,1071,0,0,610,0,0,0,0,0,7,1,635,4294954460,402,0,0,0,0,0,9,0,0,0
1780,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937599,1747937609,10,1747937599,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,1,4770,4294962975,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937603,1747937713,109,1747937603,81,0,1,2,78,81,0,0,0,0,0,0,0,0,0,6,2037,339719427,0,0,0,0,0,0,9,451,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,113,281,0,1,1747937613,1747937742,128,1747937613,223,5,0,0,218,223,0,0,0,0,0,0,0,0,0,6,9061,339723655,106,0,0,0,0,2,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937641,1747937710,69,1747937641,174,6,6,0,162,174,0,0,0,0,0,0,0,0,0,1,416,4294949931,93,0,0,0,0,6,10,434,0,0
5716,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937697,53,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7388,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937697,53,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5588,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937697,53,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,992,4294921378,0,0,0,0,0,0,9,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
908,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937695,46,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,22,4294920597,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937697,48,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,5781,4294918972,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937709,59,1747937649,45,0,1,0,44,45,0,0,0,0,0,0,0,0,0,1,3416,4294909214,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,56,281,0,1,1747937649,1747937715,66,1747937649,189,0,1,0,188,189,0,0,38,0,0,0,0,0,0,2,905,1073717150,107,0,0,0,0,1,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937695,46,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,1,28,4294928090,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,5,296,0,1,1747937650,1747937655,5,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,10,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,47,281,0,1,1747937650,1747937740,90,1747937650,372,1,2,0,369,372,0,0,0,0,0,0,0,0,0,2,712,1073696484,382,0,0,0,0,1,11,125,0,0
6960,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,7,276,0,1,1747937650,1747937710,60,1747937650,3662,270,5,0,3387,3659,0,0,60,0,0,0,0,0,6,2,897,1073724501,30857,0,0,0,0,7,11,256,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,61,281,0,1,1747937650,1747937748,98,1747937650,319,2,1,53,263,319,0,0,53,0,0,0,0,0,0,3,2897,805266854,295,0,0,0,0,22,13,0,0,0
7344,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,33,275,0,1,1747937662,1747937697,34,1747937662,966,2,0,0,964,966,0,0,711,0,0,0,0,0,6,0,0,0,1636,0,0,0,0,0,9,0,0,0
8312,\Device\HarddiskVolume3\Windows\System32\svchost.exe,28,281,0,1,1747937667,1747937695,28,1747937667,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,1,326,4294945642,9857,0,0,0,0,7,11,201,0,0
1448,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,27,288,0,1,1747937670,1747937697,27,1747937670,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,2444,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,38,281,0,1,1747937670,1747937708,38,1747937670,319,0,1,0,318,319,0,0,51,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,13,664,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,35,280,0,1,1747937670,1747937708,38,1747937670,1259,13,7,0,1239,1259,3,0,395,0,0,0,0,0,0,1,28,4294937732,2057,0,0,0,0,1,13,447,0,0
8752,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,2,327,0,1,1747937670,1747937672,2,1747937670,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,42000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937672,1747937745,72,1747937672,95,0,0,0,95,95,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2880,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,1,291,0,1,1747937696,1747937697,1,1747937696,1116,40,12,10,1054,1090,0,0,517,0,0,0,0,0,6,0,0,0,66000,0,0,0,0,5,9,336,0,0
9372,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937697,1747937697,0,1747937697,1427,55,7,1,1364,1391,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,200,0,0
10000,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937699,1747937699,0,1747937699,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10028,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937699,1747937699,0,1747937699,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10224,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937699,1747937699,0,1747937699,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7448,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937699,1747937699,0,1747937699,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10300,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937705,1747937705,0,1747937705,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10328,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937705,1747937705,0,1747937705,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10524,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937705,1747937708,3,1747937705,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937706,1747937706,0,1747937706,11,0,4,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,434,0,0
4988,\Device\HarddiskVolume3\Windows\System32\ShellHost.exe,0,280,0,1,1747937706,1747937708,2,1747937706,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,691,0,0
10692,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937706,1747937706,0,1747937706,292,0,0,0,292,292,0,0,178,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
4636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937706,1747937708,2,1747937706,720,0,3,0,717,720,0,0,459,0,0,0,0,0,0,0,0,0,21000,0,0,0,0,0,8,0,0,0
5004,\Device\HarddiskVolume3\Windows\System32\svchost.exe,19,281,0,1,1747937706,1747937726,19,1747937706,100,0,1,0,99,100,0,0,46,0,0,0,0,0,0,1,68,4294954912,315,0,0,0,0,1,9,0,0,0
5284,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.8401.30.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe,8,272,0,1,1747937707,1747937715,8,1747937707,2439,6,1,0,2432,2436,0,0,1056,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,13,599,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937707,1747937708,1,1747937707,677,48,1,0,628,677,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,7,9,677,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,8,290,0,1,1747937709,1747937718,9,1747937709,573,15,4,0,554,573,0,0,280,0,0,0,0,0,0,0,0,0,3750,0,0,0,0,1,13,646,0,0
5944,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.YourPhone_1.25032.76.0_x64__8wekyb3d8bbwe\PhoneExperienceHost.exe,0,297,0,1,1747937712,1747937712,0,1747937712,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,694,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937716,1747937717,0,1747937716,18,0,6,0,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,696,0,0
10860,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937729,1747937741,11,1747937729,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,1,56,4294957058,0,0,0,0,0,0,8,0,0,0
