ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,81,281,0,1,1747937581,1747937662,81,1747937581,1050,26,13,1,1010,1046,0,0,249,0,0,0,0,0,12,3,470,805274584,740,0,0,0,0,4,16,251,0,0
2896,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,82,291,0,1,1747937581,1747937667,86,1747937581,1206,42,14,11,1139,1180,0,0,566,0,0,0,0,0,6,2,1481,1073690850,878,0,0,0,0,5,9,337,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,79,281,0,1,1747937581,1747937662,81,1747937581,1357,12,0,0,1345,1351,0,0,0,0,0,0,0,0,0,2,489,1073727201,987,0,0,0,0,0,9,0,0,0
6704,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937581,1747937581,0,1747937581,520,10,0,0,510,515,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
7484,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,104,281,0,1,1747937581,1747937686,104,1747937581,434,1,2,0,431,434,0,0,0,0,0,0,0,0,0,3,1161,805261548,230,0,0,0,0,0,11,125,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,59,294,0,1,1747937582,1747937681,99,1747937582,352,1,4,0,347,351,0,0,100,0,0,0,0,0,0,3,1159,805281259,305,0,0,0,0,1,9,235,0,0
5208,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,99,304,0,1,1747937582,1747937681,99,1747937582,7000,2,3,0,6995,6999,0,0,1287,0,0,0,0,0,7,2,621,1073696804,4242,0,0,0,0,0,12,270,0,0
5568,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,58,319,0,1,1747937582,1747937641,58,1747937582,801,1,0,0,800,800,0,0,444,0,0,0,0,0,7,1,1387,4294912626,827,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937598,13,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,1,453,4294955410,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937662,76,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4342,1073691825,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,72,237,0,1,1747937589,1747937662,73,1747937589,142,3,4,0,135,142,0,0,70,0,0,0,0,0,5,2,30,1073712226,83,0,0,0,0,2,9,226,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,527,805277662,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,56,4294937886,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937605,1747937656,50,1747937605,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,4,6244,603972905,0,0,0,0,0,0,9,0,0,0
8564,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937636,1747937642,5,1747937636,1645,0,0,0,1645,1645,0,0,1382,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
8728,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,56,281,0,1,1747937637,1747937694,57,1747937637,3760,2,0,0,3758,3760,0,0,236,0,0,0,0,0,6,0,0,0,3964,0,0,0,0,0,8,0,0,0
8896,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937637,1747937637,0,1747937637,717,18,15,4,680,716,0,0,434,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,8,346,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937662,20,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,1,757,4294954529,750,0,0,0,0,4,10,449,0,0
9084,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,0,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
9208,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937643,0,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5020,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937643,0,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1788,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937643,0,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4136,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937643,1747937643,0,1747937643,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
736,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937645,1747937662,16,1747937645,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,103,4294950478,0,0,0,0,0,0,9,0,0,0
5616,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937645,1747937662,16,1747937645,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,32,4294950465,0,0,0,0,0,0,9,0,0,0
8860,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937645,1747937662,16,1747937645,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,1,308,4294950496,0,0,0,0,0,0,9,0,0,0
9136,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937645,1747937662,16,1747937645,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,1,246,4294956965,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937648,1747937662,13,1747937648,120,4,4,0,112,120,0,0,28,0,0,0,0,0,0,1,72,4294953735,461,0,0,0,0,8,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937663,14,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,1617,4294952853,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,17,281,0,1,1747937649,1747937666,17,1747937649,135,0,1,0,134,135,0,0,48,0,0,0,0,0,0,1,1606,4294950945,352,0,0,0,0,1,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
1720,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,12,276,0,1,1747937649,1747937662,12,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,0,0,0,18000,0,0,0,0,7,11,111,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,5,296,0,1,1747937650,1747937655,5,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,10,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937656,0,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,225,0,0
9568,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937661,1747937662,0,1747937661,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,0,0,0,0,0,7,11,202,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937662,1747937662,0,1747937662,151,0,0,0,151,151,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937662,1747937662,0,1747937662,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
9948,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937662,1747937662,0,1747937662,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
9556,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,1,288,0,1,1747937662,1747937663,1,1747937662,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,66000,0,0,0,0,3,10,278,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937662,1747937662,0,1747937662,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10532,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937662,1747937666,3,1747937662,3918,55,8,1,3854,3882,0,0,398,0,0,1593,34,0,8,0,0,0,117000,0,0,2,0,1,10,214,0,0
11112,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937665,1747937665,0,1747937665,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11140,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937665,1747937665,0,1747937665,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10156,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937665,1747937667,1,1747937665,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10232,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937686,1747937694,7,1747937686,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
