ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,68,255,0,1,1747937580,1747937680,99,1747937580,354,0,0,0,354,354,0,0,0,0,0,0,0,0,0,3,774,805286789,264,0,0,0,0,0,10,0,0,0
2952,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937644,63,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,1588,4294904070,0,0,0,0,0,0,9,0,0,0
5324,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937644,63,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,109,255,0,1,1747937580,1747937690,109,1747937580,721,0,0,0,721,721,0,0,0,0,0,0,0,0,0,3,37845,805285653,385,0,0,0,0,0,11,0,0,0
1644,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3644,\Device\HarddiskVolume5\new\ransomware_high_confidence\avaddon\09f01f2256663969229c2c954f7b29751b41a0c2b36cdb9b67c9491b76c04898.exe,63,326,0,1,1747937580,1747937644,63,1747937580,834325,156115,37817,31465,608928,834314,0,81,3563,0,0,25184,4,0,12,0,0,0,794571,0,0,0,0,37,12,371,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937581,1747937649,68,1747937581,354,9,16,12,317,354,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,12,10,408,0,0
5404,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,766,0,0,0,766,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937649,68,1747937581,222,24,1,0,197,198,0,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,10,0,0,0
3400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,354,2,0,0,352,354,0,0,245,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937581,1747937649,68,1747937581,2539,42,1,0,2496,2539,0,0,1520,0,0,0,0,0,64,1,4949,4294931648,2205,0,0,0,0,1,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,116,281,0,1,1747937581,1747937698,116,1747937581,18739,5990,0,0,12749,18663,0,0,289,0,0,0,0,0,0,3,1723,805294995,9672,0,0,0,0,47,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937581,1747937652,71,1747937581,1667,64,21,1,1581,1657,0,0,189,0,0,52,12,0,12,2,2936,1073719529,1391,0,0,0,0,4,16,256,0,0
1256,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,116,291,0,1,1747937581,1747937698,116,1747937581,1340,43,17,13,1267,1314,0,0,490,0,0,0,0,0,6,3,130656,805270792,672,0,0,0,0,5,9,335,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,14,281,0,1,1747937581,1747937596,14,1747937581,2408,8,5,0,2395,2408,0,0,1185,0,0,0,0,0,8,0,0,0,10285,0,0,0,0,0,13,215,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937581,1747937651,69,1747937581,219,0,1,0,218,219,0,0,0,0,0,0,0,0,0,1,23043,4294923312,176,0,0,0,0,0,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937581,1747937660,79,1747937581,47,0,1,0,46,47,0,22,0,0,0,0,0,0,0,1,7202,4294897854,0,0,0,0,1,0,7,225,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,68,280,0,1,1747937581,1747937652,71,1747937581,2265,10,0,0,2255,2265,0,0,929,0,0,0,0,0,0,2,5595,1073724724,1941,0,0,0,0,0,14,0,0,0
4,,0,0,0,1,1747937581,1747937651,69,1747937581,12,1,2,6,3,12,0,0,0,0,0,0,0,0,0,2,23732,1073714508,0,0,0,0,0,0,9,224,0,0
5192,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,7,302,0,1,1747937581,1747937606,24,1747937581,8744,12,1,0,8731,8742,0,0,1891,0,0,0,0,0,9,0,0,0,74571,0,0,0,0,0,14,0,0,0
5400,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,5,281,0,1,1747937581,1747937592,10,1747937581,1799,0,0,0,1799,1799,0,0,1524,0,0,0,0,0,13,0,0,0,20400,0,0,0,0,0,9,0,0,0
8464,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,6,320,0,1,1747937581,1747937588,6,1747937581,3100,0,0,0,3100,3100,0,0,1110,0,0,0,34,0,9,0,0,0,31000,0,0,0,0,0,12,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1747937581,1747937588,6,1747937581,11080,528,0,0,10552,11080,0,0,0,0,0,0,0,0,0,0,0,0,110000,0,0,0,0,4,11,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937582,1747937649,67,1747937582,328,6,1,0,321,328,0,0,54,0,0,0,0,0,0,0,0,0,1384,0,0,0,0,2,11,0,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,7,281,0,1,1747937582,1747937650,67,1747937582,680,15,1,0,664,680,0,0,231,0,0,0,0,0,0,1,2131,4294906973,5142,0,0,0,0,1,13,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937582,1747937651,69,1747937582,921,8,0,0,913,917,0,0,0,0,0,0,0,0,0,3,4213,805293396,782,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,71,281,0,1,1747937582,1747937653,71,1747937582,526,1,2,0,523,526,0,0,0,0,0,0,0,0,0,2,7726,1073718269,422,0,0,0,0,0,11,125,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,23,294,0,1,1747937582,1747937669,87,1747937582,193,0,2,0,191,193,0,0,60,0,0,0,0,0,0,3,99290,805285180,260,0,0,0,0,0,9,229,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937587,3,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,62,237,0,1,1747937589,1747937652,62,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,45456,1073714243,96,0,0,0,0,6,9,232,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,54652,805277514,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,4572,4294937890,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937596,1747937646,50,1747937596,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,96055,452976625,0,0,0,0,0,0,9,0,0,0
9176,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,7,291,0,1,1747937599,1747937608,9,1747937599,8885,16,4,1,8864,8880,0,0,466,0,0,0,4,0,6,0,0,0,75428,0,0,0,0,0,10,299,0,0
5556,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,97,281,0,1,1747937599,1747937698,98,1747937599,6225,2,0,0,6223,6225,0,0,210,0,0,0,0,0,6,0,0,0,3835,0,0,0,0,0,8,0,0,0
9396,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937599,1747937600,0,1747937599,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
8944,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,65,304,0,1,1747937604,1747937669,65,1747937604,1601,2,0,0,1599,1600,0,0,602,0,0,0,0,0,7,1,1502,4294913319,1476,0,0,0,0,0,12,0,0,0
9752,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937605,1747937605,0,1747937605,679,1,0,0,678,678,0,0,405,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,43,281,0,1,1747937606,1747937652,45,1747937606,157,4,0,0,153,157,0,0,0,0,0,0,0,0,0,2,2213,1073728523,139,0,0,0,0,2,9,0,0,0
10216,\Device\HarddiskVolume3\Windows\System32\wbem\WmiApSrv.exe,0,291,0,1,1747937606,1747937606,0,1747937606,307,2,0,0,305,307,0,0,142,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0
10264,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937607,1747937613,5,1747937607,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
10400,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,0,291,0,1,1747937608,1747937690,82,1747937608,4274,12,1,0,4261,4268,0,0,398,0,0,0,4,0,6,1,1131,4294941570,0,0,0,0,0,0,10,311,0,0
10744,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937633,1747937638,5,1747937633,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
10904,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Microsoft\Windows\09f01f2256663969229c2c954f7b29751b41a0c2b36cdb9b67c9491b76c04898.exe,0,326,0,1,1747937641,1747937644,3,1747937641,160,0,0,0,160,160,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0
11152,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,1,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
4588,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937644,0,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4932,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937644,0,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
4296,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937644,0,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2948,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937644,1747937644,0,1747937644,950,2,1,0,947,950,0,0,689,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
4192,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937646,1747937646,0,1747937646,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4552,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937646,1747937646,0,1747937646,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11364,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937646,1747937646,0,1747937646,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11400,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937646,1747937646,0,1747937646,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937652,3,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
11592,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937649,1747937652,2,1747937649,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,138000,0,0,0,0,7,11,202,0,0
11576,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,0,288,0,1,1747937649,1747937649,0,1747937649,986,26,6,0,954,975,0,0,216,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,10,259,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
11952,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937649,1747937649,0,1747937649,3623,270,5,0,3348,3620,0,0,31,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,11,111,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937651,1,1747937649,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
12352,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937649,1747937651,1,1747937649,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
12444,\Device\HarddiskVolume3\Windows\System32\svchost.exe,31,281,0,1,1747937649,1747937698,48,1747937649,798,9,1,1,787,794,0,0,179,0,0,1,34,0,6,2,921,1073725949,1354,0,0,0,0,1,10,409,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,2,296,0,1,1747937650,1747937652,2,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,10,0,0,0
12780,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937651,1747937651,0,1747937651,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12828,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937651,1747937651,0,1747937651,149,0,0,0,149,149,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937651,1747937651,0,1747937651,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13124,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937651,1747937653,2,1747937651,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13268,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937685,1747937690,4,1747937685,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
