ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
8972,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,54,291,0,1,1747937648,1747937703,54,1747937648,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,1,23,4294940021,1111,0,0,0,0,6,9,336,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937690,41,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,72,4294926280,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937697,48,1747937648,34,0,10,0,24,34,0,0,0,0,0,0,0,0,0,1,125,4294919289,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937703,54,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,4963,4294913798,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937688,39,1747937649,16,0,1,0,15,16,0,0,12,0,0,0,0,0,0,1,678,4294928136,0,0,0,0,0,0,8,0,0,0
8460,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,10,276,0,1,1747937649,1747937673,23,1747937649,3655,270,4,0,3381,3652,0,0,60,0,0,0,0,0,6,1,381,4294956724,21600,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937656,6,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,6,296,0,1,1747937650,1747937656,6,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,10,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,48,281,0,1,1747937653,1747937702,48,1747937653,343,1,2,0,340,343,0,0,0,0,0,0,0,0,0,1,860,4294919649,375,0,0,0,0,1,11,125,0,0
1352,\Device\HarddiskVolume3\Windows\System32\svchost.exe,24,281,0,1,1747937665,1747937690,24,1747937665,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,11500,0,0,0,0,7,11,202,0,0
1168,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,30,288,0,1,1747937673,1747937703,30,1747937673,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,2200,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937688,1747937689,1,1747937688,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
5444,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937688,1747937689,1,1747937688,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937689,1747937689,0,1747937689,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9628,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937696,1747937702,6,1747937696,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9656,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937696,1747937702,6,1747937696,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9852,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937696,1747937702,6,1747937696,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9888,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937696,1747937702,6,1747937696,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937701,1747937701,0,1747937701,6,0,0,0,6,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
10120,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937702,1747937703,0,1747937702,1427,55,7,1,1364,1391,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,201,0,0
10576,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937705,1747937705,0,1747937705,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10604,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937705,1747937705,0,1747937705,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10800,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937705,1747937705,0,1747937705,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10836,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937705,1747937705,0,1747937705,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
