ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,86,281,0,1,1747937595,1747937681,86,1747937595,1357,12,0,0,1345,1351,0,0,0,0,0,0,0,0,0,3,470,805291409,906,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,83,0,0,2,81,83,0,0,0,0,0,0,0,0,0,5,3987,452978138,0,0,0,0,0,0,9,0,0,0
4832,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Microsoft\Windows\csrss.exe,91,255,0,1,1747937596,1747937687,91,1747937596,18567,31,17,0,18519,18552,0,0,0,0,0,0,13,0,3,0,0,0,12197,0,0,0,0,0,11,195,0,0
5356,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937596,1747937598,2,1747937596,638,30,0,0,608,626,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,3,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,78,280,0,1,1747937598,1747937678,79,1747937598,1136,2,0,0,1134,1136,0,0,395,0,0,0,0,0,0,1,137,4294888472,846,0,0,0,0,0,13,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,1,294,0,1,1747937600,1747937683,82,1747937600,197,0,2,0,195,197,0,0,60,0,0,0,0,0,0,2,944,1073715463,6000,0,0,0,0,0,9,240,0,0
8532,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,6,304,0,1,1747937600,1747937606,6,1747937600,1572,2,0,0,1570,1571,0,0,611,0,0,0,0,0,7,0,0,0,15000,0,0,0,0,0,12,0,0,0
8764,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937600,1747937606,5,1747937600,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8796,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937600,1747937601,0,1747937600,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8824,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937600,1747937601,0,1747937600,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8900,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937600,1747937601,0,1747937600,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8952,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937601,0,1747937600,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8992,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937600,1747937601,0,1747937600,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8968,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937600,1747937609,8,1747937600,125,0,0,0,125,125,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9020,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Microsoft\Windows\csrss.exe,0,255,0,1,1747937600,1747937601,0,1747937600,129,6,6,0,117,129,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,9,360,0,0
9076,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Microsoft\Windows\csrss.exe,23,255,0,1,1747937600,1747937686,85,1747937600,492,79,79,0,334,492,0,0,0,0,0,0,3,0,3,3,776,805288121,1043,0,0,0,0,43,9,331,0,0
9104,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937601,1747937601,0,1747937601,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9128,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Microsoft\Windows\csrss.exe,21,255,0,1,1747937601,1747937622,21,1747937601,4132,807,807,0,2518,4132,0,0,0,0,0,0,3,0,3,0,0,0,11714,0,0,0,0,64,9,341,0,0
9208,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937601,1747937609,8,1747937601,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8732,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937601,1747937601,0,1747937601,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9628,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937601,1747937601,0,1747937601,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10096,\Device\HarddiskVolume3\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe,7,264,0,1,1747937601,1747937609,8,1747937601,5853,231,3,0,5619,5768,0,27,1004,0,0,184,5,0,9,0,0,0,49714,0,0,0,0,4,10,0,0,0
10340,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937602,1747937602,0,1747937602,679,1,0,0,678,678,0,0,405,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937602,1747937677,75,1747937602,35,0,1,0,34,35,0,0,16,0,0,0,0,0,0,1,866,4294938974,0,0,0,0,0,0,8,0,0,0
10552,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937602,1747937607,5,1747937602,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,79,281,0,1,1747937602,1747937681,79,1747937602,592,1,2,0,589,592,0,0,0,0,0,0,0,0,0,2,3991,1073730721,379,0,0,0,0,0,11,125,0,0
8948,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937606,1747937606,0,1747937606,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937606,1747937665,58,1747937606,21,0,1,0,20,21,0,10,0,0,0,0,0,0,0,1,1822,4294922894,0,0,0,0,1,0,7,225,0,0
11068,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,0,291,0,1,1747937608,1747937650,41,1747937608,863,13,2,1,847,856,0,0,429,0,0,0,4,0,6,0,0,0,0,0,0,0,0,1,9,330,0,0
6960,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937609,1747937609,0,1747937609,481,8,0,0,473,477,0,0,253,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937609,1747937609,0,1747937609,129,0,0,0,129,129,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5136,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937614,1747937619,5,1747937614,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937673,31,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,1,1853,4294949882,0,0,0,0,0,0,10,448,0,0
1972,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937681,37,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7352,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937681,37,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10380,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937681,37,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,2,254,1073728174,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
908,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937678,29,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,84,4294937833,0,0,0,0,0,0,10,356,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937682,32,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,4560,4294934758,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,7,296,0,1,1747937650,1747937658,7,1747937650,2046,0,0,0,2046,2046,0,98,0,0,0,0,0,0,0,0,0,0,17142,0,0,0,0,0,10,0,0,0
1804,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,16,276,0,1,1747937651,1747937673,22,1747937651,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,0,0,0,13500,0,0,0,0,7,11,111,0,0
11804,\Device\HarddiskVolume3\Windows\System32\svchost.exe,10,281,0,1,1747937668,1747937678,10,1747937668,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,27600,0,0,0,0,7,11,202,0,0
11528,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,4,275,0,1,1747937668,1747937681,12,1747937668,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,9,0,0,0
11780,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,6,288,0,1,1747937675,1747937682,6,1747937675,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,11000,0,0,0,0,3,10,278,0,0
11740,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,4,291,0,1,1747937677,1747937682,4,1747937677,1115,40,12,10,1053,1089,0,0,517,0,0,0,0,0,6,0,0,0,16500,0,0,0,0,5,9,341,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937677,1747937678,0,1747937677,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
5444,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937677,1747937678,0,1747937677,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937678,1747937678,0,1747937678,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12884,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937681,1747937682,1,1747937681,1428,55,7,1,1365,1392,0,0,398,0,0,9,34,0,8,0,0,0,0,0,0,2,0,4,10,199,0,0
13360,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937683,1747937684,0,1747937683,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13388,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937683,1747937684,0,1747937683,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13584,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937683,1747937684,0,1747937683,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13620,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937683,1747937684,0,1747937683,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13700,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937687,1747937687,0,1747937687,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13728,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937687,1747937687,0,1747937687,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13924,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937687,1747937687,0,1747937687,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13964,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937687,1747937687,0,1747937687,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
