ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,82,255,0,1,1747937580,1747937688,107,1747937580,164,0,0,0,164,164,0,0,0,0,0,0,0,0,0,3,414,805288237,73,0,0,0,0,0,8,0,0,0
6828,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937608,27,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,282,4294939470,0,0,0,0,0,0,9,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937608,27,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,107,255,0,1,1747937580,1747937688,107,1747937580,541,0,0,0,541,541,0,0,0,0,0,0,0,0,0,3,7892,805276014,280,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\nefilim\3bac058dbea51f52ce154fed0325fd835f35c1cd521462ce048b41c9b099e1e5.exe,0,327,0,1,1747937580,1747937608,27,1747937580,276,0,1,0,275,276,0,0,0,0,0,20,4,0,3,1,950,4294943020,0,0,0,0,0,0,9,342,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937595,11,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,1,119,4294956631,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937679,93,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,3,2799,805264374,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,90,237,0,1,1747937589,1747937679,90,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,640,805282063,66,0,0,0,0,6,9,225,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937589,1747937683,94,1747937589,17060,5457,0,0,11603,17025,0,0,373,0,0,0,0,0,0,2,2006,1073702833,11333,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,1168,805277759,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,60,4294937885,2200,0,0,0,0,0,9,0,0,0
7844,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,81,281,0,1,1747937599,1747937682,83,1747937599,4567,3,24,19,4521,4567,0,0,210,0,0,0,0,0,6,2,456,1073728168,3333,0,0,0,0,0,10,251,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,86,281,0,1,1747937599,1747937685,86,1747937599,1016,6,1,0,1009,1016,0,0,772,0,0,0,0,0,40,2,1499,1073726558,697,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,80,281,0,1,1747937599,1747937680,80,1747937599,898,26,13,1,858,894,0,0,123,0,0,0,0,0,8,3,3875,805278198,600,0,0,0,0,3,16,251,0,0
6664,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937600,1747937600,0,1747937600,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,345,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937601,1747937608,7,1747937601,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,224,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937605,1747937655,50,1747937605,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,2781,452979134,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,74,281,0,1,1747937605,1747937680,74,1747937605,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,210,1073729368,891,0,0,0,0,0,9,0,0,0
7232,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937609,1747937614,5,1747937609,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937615,1747937680,65,1747937615,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,2,551,1073725844,133,0,0,0,0,2,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,58,281,0,1,1747937621,1747937680,58,1747937621,374,1,2,0,371,374,0,0,0,0,0,0,0,0,0,3,400,805286604,310,0,0,0,0,1,11,125,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937663,21,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,1,231,4294956655,750,0,0,0,0,4,10,447,0,0
5704,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937642,1747937642,0,1747937642,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
376,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937679,36,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,75,4294930913,0,0,0,0,0,0,9,0,0,0
6996,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937679,36,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,26,4294930905,0,0,0,0,0,0,9,0,0,0
8104,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937679,36,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,53,4294935611,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
908,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
4160,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937648,1747937679,30,1747937648,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
1992,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,31,291,0,1,1747937648,1747937680,31,1747937648,1079,40,12,10,1017,1053,0,0,486,0,0,0,0,0,6,2,291,1073728953,1935,0,0,0,0,6,9,336,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937679,30,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,72,4294936459,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937680,31,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,3749,4294936196,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937664,14,1747937649,16,0,1,0,15,16,0,0,12,0,0,0,0,0,0,1,884,4294952790,0,0,0,0,0,0,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937660,10,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,12,296,0,1,1747937650,1747937662,12,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,10,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937660,1747937660,0,1747937660,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
7352,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,3,276,0,1,1747937660,1747937663,3,1747937660,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,0,0,0,72000,0,0,0,0,7,11,111,0,0
8252,\Device\HarddiskVolume3\Windows\System32\svchost.exe,16,281,0,1,1747937663,1747937679,16,1747937663,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,17250,0,0,0,0,7,11,202,0,0
8228,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,17,288,0,1,1747937663,1747937680,17,1747937663,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,3882,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937663,1747937679,15,1747937663,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,1,146,4294951331,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937663,1747937680,16,1747937663,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,1,131,4294951320,0,0,0,0,0,0,13,0,0,0
8732,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,15,327,0,1,1747937663,1747937679,15,1747937663,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,5600,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937679,1747937679,0,1747937679,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6060,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937680,1747937684,4,1747937680,3915,55,8,1,3851,3879,0,0,398,0,0,1593,34,0,8,0,0,0,234000,0,0,2,0,1,10,218,0,0
9716,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937684,1747937684,0,1747937684,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9744,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937684,1747937684,0,1747937684,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9944,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937684,1747937684,0,1747937684,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9980,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937684,1747937684,0,1747937684,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10064,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937688,1747937688,0,1747937688,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10092,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937688,1747937688,0,1747937688,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1456,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937688,1747937688,0,1747937688,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
732,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937688,1747937688,0,1747937688,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
