ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937681,100,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,55,4294866762,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937681,100,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,20,4294866752,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,121,255,0,1,1747937580,1747937702,121,1747937580,544,0,0,0,544,544,0,0,0,0,0,0,0,0,0,4,26408,603960381,247,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\bluesky\3e035f2d7d30869ce53171ef5a0f761bfb9c14d94d9fe6da385e20b8d96dc2fb.exe,0,333,0,1,1747937580,1747937681,100,1747937580,8687,22,13,0,8652,8680,0,0,1972,0,0,8,4,0,13,1,45,4294868309,0,0,0,0,0,0,12,198,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,115,281,0,1,1747937581,1747937696,115,1747937581,1296,6,1,0,1289,1296,0,0,1022,0,0,0,0,0,44,3,227,805277173,626,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,100,281,0,1,1747937581,1747937681,100,1747937581,958,26,13,1,918,954,0,0,150,0,0,0,0,0,8,4,6880,603955181,540,0,0,0,0,4,16,251,0,0
4884,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937581,1747937586,5,1747937581,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937588,4,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937681,95,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,6828,1073686845,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,91,237,0,1,1747937589,1747937681,92,1747937589,156,3,4,0,149,156,0,0,83,0,0,0,0,0,5,3,7353,805283372,65,0,0,0,0,2,9,229,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,101,281,0,1,1747937589,1747937690,101,1747937589,17410,5474,0,0,11936,17375,0,0,650,0,0,0,0,0,0,2,41660,4294890619,10336,0,0,0,0,45,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,6157,805277568,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,96,4294937883,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937603,1747937653,50,1747937603,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,3159,452978140,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,78,281,0,1,1747937603,1747937681,78,1747937603,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,609,1073728484,846,0,0,0,0,0,9,0,0,0
5104,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,96,281,0,1,1747937603,1747937702,98,1747937603,4594,2,0,0,4592,4594,0,0,210,0,0,0,0,0,6,1,1413,4294965851,2812,0,0,0,0,0,8,0,0,0
7292,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937603,1747937604,0,1747937603,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,15,294,0,1,1747937604,1747937620,15,1747937604,462,1,5,0,456,461,0,0,171,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,1,9,243,0,0
3844,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,78,304,0,1,1747937604,1747937682,78,1747937604,2780,8,4,0,2768,2779,0,0,946,0,0,0,0,0,7,2,6553,1073721154,2076,0,0,0,0,0,12,268,0,0
5568,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,2,319,0,1,1747937604,1747937606,2,1747937604,605,1,0,0,604,604,0,0,470,0,0,0,0,0,8,0,0,0,18000,0,0,0,0,0,10,0,0,0
6580,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937608,1747937613,5,1747937608,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937613,1747937692,78,1747937613,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,4,749,603966765,133,0,0,0,0,2,9,0,0,0
7808,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937618,1747937618,0,1747937618,679,1,0,0,678,678,0,0,405,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
428,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937619,1747937624,5,1747937619,1657,0,0,0,1657,1657,0,0,1388,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1996,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,63,319,0,1,1747937620,1747937684,63,1747937620,727,1,0,0,726,726,0,0,449,0,0,0,0,0,7,1,2790,4294905183,666,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937681,39,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,2,2051,1073727328,0,0,0,0,0,0,10,451,0,0
8304,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937681,38,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,141,4294929027,0,0,0,0,0,0,9,0,0,0
8332,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937681,38,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8528,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937681,38,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,2,3772,1073723075,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,32,281,0,1,1747937648,1747937681,32,1747937648,120,4,4,0,112,120,0,0,28,0,0,0,0,0,0,1,1172,4294934607,187,0,0,0,0,8,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937690,41,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,3408,4294932830,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,32,281,0,1,1747937649,1747937681,32,1747937649,105,0,1,0,104,105,0,0,94,0,0,0,0,0,0,1,747,4294935298,187,0,0,0,0,1,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937663,14,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,13,296,0,1,1747937650,1747937663,13,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,1,244,4294957733,9230,0,0,0,0,0,10,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,28,281,0,1,1747937653,1747937682,28,1747937653,347,1,2,0,344,347,0,0,0,0,0,0,0,0,0,1,738,4294945830,642,0,0,0,0,1,11,125,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937660,1747937663,3,1747937660,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
8288,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,13,276,0,1,1747937665,1747937681,15,1747937665,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,0,0,0,16615,0,0,0,0,7,11,111,0,0
9176,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937681,1747937681,0,1747937681,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
6696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937681,1747937681,0,1747937681,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,0,0,0,0,0,7,11,202,0,0
4544,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,9,291,0,1,1747937681,1747937690,9,1747937681,1079,40,12,10,1017,1053,0,0,486,0,0,0,0,0,6,0,0,0,6666,0,0,0,0,6,9,336,0,0
9204,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,14,288,0,1,1747937681,1747937695,14,1747937681,1205,37,13,0,1155,1190,0,0,296,0,0,0,0,0,8,0,0,0,5142,0,0,0,0,4,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937681,1747937681,0,1747937681,151,0,0,0,151,151,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937681,1747937681,0,1747937681,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
9644,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937681,1747937681,0,1747937681,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937681,1747937681,0,1747937681,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10220,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937681,1747937695,13,1747937681,1436,55,7,1,1373,1400,0,0,406,0,0,9,34,0,8,0,0,0,10500,0,0,2,0,4,10,200,0,0
10480,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937683,1747937695,11,1747937683,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10508,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937683,1747937695,11,1747937683,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10704,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937683,1747937695,11,1747937683,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,1,649,4294958760,0,0,0,0,0,0,9,0,0,0
10740,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937683,1747937695,11,1747937683,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11096,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937698,1747937698,0,1747937698,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11124,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937698,1747937698,0,1747937698,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7508,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937698,1747937701,3,1747937698,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9356,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937702,1747937702,0,1747937702,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
