ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,63,281,0,1,1747937589,1747937653,64,1747937589,17388,5481,0,0,11907,17353,0,0,611,0,0,0,0,0,0,1,212,4294909885,16476,0,0,0,0,46,9,0,0,0
8004,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,18,281,0,1,1747937589,1747937609,19,1747937589,2887,3,26,19,2839,2887,0,0,210,0,0,0,0,0,6,0,0,0,9333,0,0,0,0,1,10,251,0,0
8196,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,171,12,0,0,159,159,0,0,0,0,0,0,0,0,0,2,11319,1073712806,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,44,323,0,1,1747937591,1747937635,44,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,2,120,1073716193,1500,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,48,0,0,2,46,48,0,0,0,0,0,0,0,0,0,4,2903,603971400,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,55,281,0,1,1747937595,1747937652,57,1747937595,980,20,1,0,959,970,0,0,0,0,0,0,0,0,0,1,1132,4294963150,981,0,0,0,0,2,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,49,281,0,1,1747937603,1747937653,49,1747937603,374,1,2,0,371,374,0,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,1,11,125,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,47,281,0,1,1747937605,1747937653,48,1747937605,144,4,0,0,140,144,0,0,0,0,0,0,0,0,0,1,760,4294960719,127,0,0,0,0,2,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,15,294,0,1,1747937620,1747937636,15,1747937620,652,1,0,0,651,651,0,0,253,0,0,0,0,0,0,1,31,4294954991,2400,0,0,0,0,0,9,0,0,0
14492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937635,1747937635,0,1747937635,101,0,0,0,101,101,0,0,0,0,0,0,27,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
14704,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,0,304,0,1,1747937635,1747937636,0,1747937635,4181,2,3,0,4176,4180,0,0,1541,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,12,265,0,0
16340,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937635,1747937636,0,1747937635,1001,1,0,0,1000,1000,0,0,820,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,10,0,0,0
16480,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937635,1747937635,0,1747937635,631,1,0,0,630,630,0,0,366,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
16644,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937636,1747937636,0,1747937636,818,1,0,0,817,817,0,0,497,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,10,0,0,0
16880,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937636,1747937636,0,1747937636,726,1,0,0,725,725,0,0,393,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,11,0,0,0
17096,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937636,1747937641,5,1747937636,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
17228,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937642,1747937642,0,1747937642,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
17384,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937647,1747937647,0,1747937647,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
17112,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937647,1747937647,0,1747937647,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
17540,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937647,1747937647,0,1747937647,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
17580,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937647,1747937647,0,1747937647,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
17776,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,5,291,0,1,1747937647,1747937653,5,1747937647,1079,40,12,10,1017,1053,0,0,486,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,6,9,339,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,4,281,0,1,1747937648,1747937652,4,1747937648,120,4,4,0,112,120,0,0,28,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,8,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937653,4,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937651,1,1747937649,54,0,1,0,53,54,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
18112,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,1,276,0,1,1747937649,1747937650,1,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,0,0,0,216000,0,0,0,0,7,11,111,0,0
18136,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937649,1747937650,0,1747937649,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
18192,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937649,1747937650,0,1747937649,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
17436,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937649,1747937650,0,1747937649,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1720,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937649,1747937650,0,1747937649,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,0,296,0,1,1747937650,1747937650,0,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
18572,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937650,1747937652,2,1747937650,4655,315,10,3,4327,4651,0,0,231,0,0,9,34,0,12,0,0,0,138000,0,0,0,0,7,11,199,0,0
18536,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,2,288,0,1,1747937650,1747937653,2,1747937650,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,33000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937650,1747937650,0,1747937650,91,0,0,0,91,91,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937650,1747937652,1,1747937650,1093,2,0,0,1091,1093,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
19064,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937650,1747937652,1,1747937650,746,0,0,0,746,746,0,0,194,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,12,0,0,0
8520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937653,1747937654,1,1747937653,2572,55,7,1,2509,2536,0,0,398,0,0,738,34,0,8,0,0,0,0,0,0,2,0,2,10,200,0,0
20000,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937654,1747937654,0,1747937654,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
20028,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937654,1747937654,0,1747937654,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
20224,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937654,1747937654,0,1747937654,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
20260,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937654,1747937654,0,1747937654,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
