ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,110,255,0,1,1747937580,1747937696,116,1747937580,356,0,0,0,356,356,0,0,0,0,0,0,0,0,0,2,440,1073704871,163,0,0,0,0,0,10,0,0,0
2952,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937690,110,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,25,4294857216,0,0,0,0,0,0,9,0,0,0
5324,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937690,110,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,117,255,0,1,1747937580,1747937698,117,1747937580,720,0,0,0,720,720,0,0,0,0,0,0,0,0,0,3,15354,805276865,358,0,0,0,0,0,11,0,0,0
1644,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3644,\Device\HarddiskVolume5\new\ransomware_high_confidence\avaddon\90ebe699b4485af1eede919d39c1d080f5046a3d572ac4cd56d591de32e1746f.exe,109,324,0,1,1747937580,1747937690,109,1747937580,327883,68730,16351,13610,229192,327872,0,81,3745,0,0,16,4,0,12,2,1470,1073717104,180440,0,0,0,0,43,12,261,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937580,1747937690,109,1747937580,284,8,15,12,249,284,0,0,0,0,0,0,0,0,0,2,1563,1073725603,200,0,0,0,0,14,10,394,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937649,68,1747937581,222,24,1,0,197,198,0,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,10,0,0,0
5404,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,766,0,0,0,766,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937649,68,1747937581,357,2,1,0,354,357,0,0,245,0,0,0,0,0,2,1,20,4294899064,0,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,116,281,0,1,1747937581,1747937698,116,1747937581,3011,42,1,0,2968,3011,0,0,1881,0,0,0,0,0,82,2,1319,1073698924,1551,0,0,0,0,1,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,112,281,0,1,1747937581,1747937693,112,1747937581,18883,5984,0,0,12899,18807,0,0,427,0,0,0,0,0,0,2,617,1073717961,10071,0,0,0,0,46,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,111,281,0,1,1747937581,1747937693,111,1747937581,1680,64,21,1,1594,1670,0,0,189,0,0,52,12,0,12,2,141,1073701955,864,0,0,0,0,5,16,256,0,0
6672,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937581,1747937676,95,1747937581,937,13,7,5,912,936,0,0,447,0,0,0,0,0,6,2,1077,1073694127,0,0,0,0,0,2,9,328,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,14,281,0,1,1747937581,1747937596,14,1747937581,2458,8,5,0,2445,2458,0,0,1229,0,0,0,0,0,8,0,0,0,10285,0,0,0,0,0,13,215,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,109,281,0,1,1747937581,1747937692,110,1747937581,219,0,1,0,218,219,0,0,0,0,0,0,0,0,0,1,6300,4294925421,110,0,0,0,0,0,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937581,1747937676,95,1747937581,47,0,1,0,46,47,0,22,0,0,0,0,0,0,0,2,912,1073681959,0,0,0,0,1,0,7,225,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,109,280,0,1,1747937581,1747937692,111,1747937581,2265,10,0,0,2255,2265,0,0,929,0,0,0,0,0,0,2,24530,1073715562,1211,0,0,0,0,0,14,0,0,0
4,,0,0,0,1,1747937581,1747937692,110,1747937581,12,1,2,6,3,12,0,0,0,0,0,0,0,0,0,2,4122,1073702487,0,0,0,0,0,0,9,224,0,0
7584,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,8,302,0,1,1747937581,1747937606,24,1747937581,8767,12,1,0,8754,8765,0,0,1895,0,0,0,0,0,9,0,0,0,65250,0,0,0,0,0,14,0,0,0
1088,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937581,1747937588,7,1747937581,456,0,0,0,456,456,0,0,331,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
8432,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,6,320,0,1,1747937581,1747937588,6,1747937581,2985,0,0,0,2985,2985,0,0,1005,0,0,0,34,0,10,0,0,0,29000,0,0,0,0,0,12,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1747937581,1747937588,6,1747937581,11080,528,0,0,10552,11080,0,0,0,0,0,0,0,0,0,0,0,0,110000,0,0,0,0,4,11,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937582,1747937649,67,1747937582,328,6,1,0,321,328,0,0,54,0,0,0,0,0,0,0,0,0,1384,0,0,0,0,2,11,0,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,7,281,0,1,1747937582,1747937650,67,1747937582,680,15,1,0,664,680,0,0,231,0,0,0,0,0,0,0,0,0,5142,0,0,0,0,1,13,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,111,281,0,1,1747937582,1747937693,111,1747937582,532,1,2,0,529,532,0,0,0,0,0,0,0,0,0,4,31088,603955097,270,0,0,0,0,0,11,125,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,110,281,0,1,1747937582,1747937693,110,1747937582,1373,12,0,0,1361,1367,0,0,0,0,0,0,0,0,0,4,15402,603963345,709,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,20,294,0,1,1747937582,1747937698,115,1747937582,186,0,1,0,185,186,0,0,68,0,0,0,0,0,0,2,51366,1073707175,300,0,0,0,0,0,9,227,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937590,5,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,102,237,0,1,1747937589,1747937692,102,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,132040,805286661,58,0,0,0,0,6,9,232,0,0
8952,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937589,1747937594,5,1747937589,1645,0,0,0,1645,1645,0,0,1382,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,1831,805278259,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,93,4294937903,2200,0,0,0,0,0,9,0,0,0
5020,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,5,291,0,1,1747937597,1747937606,9,1747937597,8885,16,4,1,8864,8880,0,0,466,0,0,0,4,0,6,0,0,0,105600,0,0,0,0,0,10,297,0,0
9232,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,99,281,0,1,1747937597,1747937698,100,1747937597,3992,2,0,0,3990,3992,0,0,210,0,0,0,0,0,6,1,4345,4294939114,2363,0,0,0,0,0,8,0,0,0
9468,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937599,1747937600,0,1747937599,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937599,1747937649,50,1747937599,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,39191,452978416,0,0,0,0,0,0,9,0,0,0
9904,\Device\HarddiskVolume3\Windows\System32\wbem\WmiApSrv.exe,0,291,0,1,1747937600,1747937600,0,1747937600,307,2,0,0,305,307,0,0,142,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0
8896,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,95,304,0,1,1747937602,1747937698,95,1747937602,1536,2,0,0,1534,1535,0,0,585,0,0,0,0,0,7,1,7431,4294876252,947,0,0,0,0,0,12,0,0,0
9508,\Device\HarddiskVolume3\Windows\SysWOW64\wbem\WmiPrvSE.exe,4,291,0,1,1747937602,1747937660,57,1747937602,4272,12,1,0,4259,4266,0,0,398,0,0,0,4,0,6,0,0,0,63000,0,0,0,0,0,10,281,0,0
6980,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937602,1747937602,0,1747937602,679,1,0,0,678,678,0,0,405,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
10640,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937606,1747937612,5,1747937606,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937609,1747937693,84,1747937609,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,927,805289762,133,0,0,0,0,2,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1172,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937692,43,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937693,44,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,4964,4294923116,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937698,48,1747937649,82,0,1,0,81,82,0,0,36,0,0,0,0,0,0,1,2963,4294925395,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,26,296,0,1,1747937650,1747937676,26,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,1,31,4294945119,4615,0,0,0,0,0,10,0,0,0
11240,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937651,1747937690,39,1747937651,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,111,4294945594,0,0,0,0,0,0,9,0,0,0
10928,\Device\HarddiskVolume3\Users\wineleven\AppData\Roaming\Microsoft\Windows\90ebe699b4485af1eede919d39c1d080f5046a3d572ac4cd56d591de32e1746f.exe,0,324,0,1,1747937672,1747937689,16,1747937672,161,0,0,0,161,161,0,0,0,0,0,0,4,0,4,1,2144,4294953648,0,0,0,0,0,0,9,0,0,0
4136,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937672,1747937690,17,1747937672,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10944,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,7,276,0,1,1747937672,1747937690,17,1747937672,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,0,0,0,30857,0,0,0,0,7,11,111,0,0
3540,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937672,1747937690,17,1747937672,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,782,4294953667,0,0,0,0,0,0,9,0,0,0
9328,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,3,275,0,1,1747937686,1747937690,3,1747937686,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,16000,0,0,0,0,0,9,0,0,0
5804,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937690,1747937692,1,1747937690,4669,315,10,3,4341,4665,0,0,231,0,0,9,34,0,12,0,0,0,276000,0,0,0,0,7,11,202,0,0
732,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,3,291,0,1,1747937690,1747937693,3,1747937690,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,0,0,0,20000,0,0,0,0,6,9,336,0,0
10264,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,3,288,0,1,1747937690,1747937693,3,1747937690,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,22000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937691,1747937692,0,1747937691,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
11768,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937691,1747937692,0,1747937691,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937692,1747937692,0,1747937692,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12280,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937692,1747937693,0,1747937692,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7040,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937692,1747937693,0,1747937692,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12392,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937692,1747937693,0,1747937692,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12428,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937692,1747937693,0,1747937692,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12564,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937693,1747937696,2,1747937693,3918,55,8,1,3854,3882,0,0,398,0,0,1593,34,0,8,0,0,0,117000,0,0,2,0,1,10,217,0,0
13172,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937696,1747937696,0,1747937696,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13200,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937696,1747937696,0,1747937696,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1948,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937696,1747937697,1,1747937696,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13332,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937698,1747937698,0,1747937698,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
