ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937586,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
4732,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937585,1747937593,7,1747937585,135,4,1,0,130,131,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,9,0,0,0
1412,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937585,1747937593,7,1747937585,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2516,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937586,1747937586,0,1747937586,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937662,76,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4242,1073691502,0,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937586,1747937683,97,1747937586,1647,6,1,0,1640,1647,0,0,1276,0,0,0,0,0,70,2,2387,1073700234,989,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,76,281,0,1,1747937586,1747937663,76,1747937586,1290,26,13,1,1250,1286,0,0,409,0,0,0,0,0,30,2,6562,1073723786,947,0,0,0,0,2,16,251,0,0
5008,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937586,1747937586,0,1747937586,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937586,1747937682,96,1747937586,2563,10,0,0,2553,2558,0,0,0,0,0,0,0,0,0,3,25,805293907,1562,0,0,0,0,0,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1528,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937586,0,1747937586,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
2340,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937586,1747937586,0,1747937586,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
8212,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937586,1747937586,0,1747937586,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
8252,\Device\HarddiskVolume3\Windows\System32\wbadmin.exe,5,290,0,1,1747937586,1747937593,7,1747937586,245,0,0,0,245,245,0,0,117,0,0,0,0,0,6,0,0,0,2400,0,0,0,0,0,9,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,73,237,0,1,1747937589,1747937662,73,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,597,1073714086,82,0,0,0,0,6,9,231,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937589,1747937683,94,1747937589,17159,5486,0,0,11673,17124,0,0,373,0,0,0,0,0,0,1,6561,4294911589,11152,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,287,16,0,0,271,271,0,0,42,0,0,0,0,0,0,3,847,805278664,133,0,0,0,0,6,9,0,0,0
5448,\Device\HarddiskVolume3\Windows\System32\cmd.exe,4,235,0,1,1747937590,1747937595,4,1747937590,102,4,0,0,98,98,0,0,0,0,0,0,0,0,3,0,0,0,1500,0,0,0,0,4,9,0,0,0
8432,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937595,4,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,119,4294937884,2200,0,0,0,0,0,9,0,0,0
8660,\Device\HarddiskVolume3\Windows\System32\wbengine.exe,1,258,0,1,1747937591,1747937593,2,1747937591,237,1,0,0,236,236,0,0,115,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,8,0,0,0
8684,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937591,1747937595,3,1747937591,268,5,0,0,263,264,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,71,281,0,1,1747937592,1747937663,71,1747937592,400,1,2,0,397,400,0,0,0,0,0,0,0,0,0,2,497,1073703155,338,0,0,0,0,0,11,125,0,0
8916,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,93,281,0,1,1747937592,1747937686,94,1747937592,5740,2,0,0,5738,5740,0,0,210,0,0,0,0,0,6,0,0,0,3677,0,0,0,0,0,8,0,0,0
9196,\Device\HarddiskVolume3\Windows\System32\vdsldr.exe,0,280,0,1,1747937592,1747937599,7,1747937592,137,0,0,0,137,137,0,0,53,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9140,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,2,291,0,1,1747937592,1747937595,2,1747937592,747,19,17,6,705,746,0,0,428,0,0,0,0,0,6,0,0,0,21000,0,0,0,0,5,8,343,0,0
9372,\Device\HarddiskVolume3\Windows\System32\vds.exe,1,235,0,1,1747937593,1747937595,1,1747937593,1019,2,0,0,1017,1019,0,0,347,0,0,0,0,0,6,0,0,0,60000,0,0,0,0,0,11,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,55,281,0,1,1747937593,1747937662,68,1747937593,632,4,4,0,624,632,0,0,0,0,0,0,0,0,0,2,1258,1073705337,654,0,0,0,0,0,12,449,0,0
9672,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937593,1747937598,5,1747937593,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,67350,603971935,0,0,0,0,0,0,9,0,0,0
3184,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,499,15,10,44,430,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,135,0,0
4344,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,45,6,0,0,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
3308,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
10120,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937595,1747937655,60,1747937595,654,6,1,0,647,651,0,0,128,0,0,0,27,0,11,1,2142,4294909558,600,0,0,0,0,1,10,298,0,0
10164,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937595,1747937595,0,1747937595,474,4,1,0,469,470,0,0,166,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,10,298,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937596,1747937611,15,1747937596,48,0,1,0,47,48,0,0,0,0,0,0,0,0,0,1,2006,4294956495,0,0,0,0,0,0,9,236,0,0
10672,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,0,304,0,1,1747937596,1747937596,0,1747937596,851,2,0,0,849,850,0,0,434,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
10112,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937600,1747937601,0,1747937600,515,8,0,0,507,507,0,0,0,0,0,13,34,0,4,0,0,0,0,0,0,0,0,1,10,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937682,77,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,4,695,603968300,133,0,0,0,0,2,9,0,0,0
11164,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937607,1747937612,5,1747937607,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5216,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937643,1747937644,0,1747937643,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
1636,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937644,1747937662,17,1747937644,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4408,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937644,1747937662,17,1747937644,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1032,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937644,1747937662,17,1747937644,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,674,4294950119,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937662,13,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,192,4294953459,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937680,31,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,100,4294935390,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
8384,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,10,276,0,1,1747937649,1747937662,12,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,0,0,0,21600,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937656,6,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,3,296,0,1,1747937650,1747937653,3,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,10,0,0,0
2756,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937653,1747937662,9,1747937653,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
11780,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,29,291,0,1,1747937653,1747937682,29,1747937653,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,1,124,4294948278,2068,0,0,0,0,6,9,341,0,0
11944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,9,281,0,1,1747937653,1747937662,9,1747937653,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,30666,0,0,0,0,7,11,202,0,0
11928,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,20,288,0,1,1747937662,1747937682,20,1747937662,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,3300,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937662,1747937662,0,1747937662,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937662,1747937662,0,1747937662,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
12336,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937662,1747937662,0,1747937662,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937662,1747937662,0,1747937662,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,19,281,0,1,1747937663,1747937682,19,1747937663,1427,55,7,1,1364,1391,0,0,398,0,0,9,34,0,8,0,0,0,4421,0,0,2,0,4,10,200,0,0
13292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937665,1747937682,17,1747937665,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,71,4294950318,0,0,0,0,0,0,9,0,0,0
12388,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937665,1747937682,17,1747937665,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,26,4294950310,0,0,0,0,0,0,9,0,0,0
13380,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937665,1747937682,16,1747937665,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,1,238,4294950330,0,0,0,0,0,0,9,0,0,0
13416,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937665,1747937682,16,1747937665,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13724,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937685,1747937686,0,1747937685,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13752,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937685,1747937685,0,1747937685,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13948,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937686,1747937686,0,1747937686,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13984,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937686,1747937686,0,1747937686,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
