ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,96,255,0,1,1747937581,1747937681,100,1747937581,317,0,0,0,317,317,0,0,0,0,0,0,0,0,0,3,415,805293338,187,0,0,0,0,0,11,0,0,0
6828,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937581,1747937675,94,1747937581,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937675,94,1747937581,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,101,255,0,1,1747937581,1747937682,101,1747937581,545,0,0,0,545,545,0,0,0,0,0,0,0,0,0,5,66748,805281622,297,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\bluesky\d401be3ec0699cfdc1a16a9243ebc25181385e428122b0b1a283b7a8d47dd0bc.exe,0,329,0,1,1747937581,1747937675,94,1747937581,8687,22,13,0,8652,8680,0,0,1972,0,0,8,4,0,13,1,2020,4294875104,0,0,0,0,0,0,12,199,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937581,1747937682,101,1747937581,1465,6,1,0,1458,1465,0,0,1132,0,0,0,0,0,52,2,1083,1073695035,848,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937581,1747937675,93,1747937581,958,26,13,1,918,954,0,0,150,0,0,0,0,0,8,3,3835,805289661,580,0,0,0,0,4,16,251,0,0
6776,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937581,1747937586,5,1747937581,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937588,3,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937674,88,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4494,1073689835,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,71,237,0,1,1747937589,1747937674,85,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,2,580,1073713413,84,0,0,0,0,2,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,87,281,0,1,1747937589,1747937676,87,1747937589,17535,5472,0,0,12063,17500,0,0,770,0,0,0,0,0,0,1,215,4294893269,12068,0,0,0,0,45,9,0,0,0
2928,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,91,281,0,1,1747937590,1747937682,92,1747937590,5741,2,0,0,5739,5741,0,0,210,0,0,0,0,0,6,0,0,0,3758,0,0,0,0,0,8,0,0,0
1540,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,3291,805278144,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,96,4294937881,2200,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,83,294,0,1,1747937591,1747937676,85,1747937591,545,1,5,0,539,544,0,0,195,0,0,0,0,0,0,1,130,4294901973,361,0,0,0,0,1,9,242,0,0
3596,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,85,304,0,1,1747937591,1747937677,85,1747937591,7745,8,5,0,7732,7744,0,0,1592,0,0,0,0,0,7,3,5087,805284116,5435,0,0,0,0,0,12,268,0,0
6124,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,2,319,0,1,1747937591,1747937594,2,1747937591,605,1,0,0,604,604,0,0,470,0,0,0,0,0,8,0,0,0,18000,0,0,0,0,0,10,0,0,0
1224,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937595,1747937600,5,1747937595,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937597,1747937647,50,1747937597,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,6474,452977639,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,78,281,0,1,1747937597,1747937675,78,1747937597,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,471,1073725721,846,0,0,0,0,0,9,0,0,0
8276,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,68,319,0,1,1747937606,1747937676,70,1747937606,775,1,0,0,774,774,0,0,444,0,0,0,0,0,7,1,687,4294899086,617,0,0,0,0,0,9,0,0,0
8432,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937606,1747937611,5,1747937606,1657,0,0,0,1657,1657,0,0,1388,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,43,281,0,1,1747937607,1747937676,69,1747937607,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,4,3872,603970677,139,0,0,0,0,2,9,0,0,0
8608,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,67,319,0,1,1747937609,1747937676,67,1747937609,1013,1,0,0,1012,1012,0,0,514,0,0,0,0,0,7,3,451,805288320,895,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937669,27,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,1,885,4294953372,750,0,0,0,0,4,10,449,0,0
8936,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937642,1747937642,0,1747937642,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
9068,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937675,32,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,20,4294935048,0,0,0,0,0,0,9,0,0,0
9096,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937675,32,1747937643,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8028,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937675,32,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,25,281,0,1,1747937648,1747937674,25,1747937648,120,4,4,0,112,120,0,0,28,0,0,0,0,0,0,0,0,0,240,0,0,0,0,8,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937676,27,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,5956,4294940642,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,33,281,0,1,1747937649,1747937682,33,1747937649,120,0,1,0,119,120,0,0,71,0,0,0,0,0,0,2,2950,1073723983,181,0,0,0,0,1,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937662,13,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,8,296,0,1,1747937650,1747937658,8,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,10,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937650,1747937651,0,1747937650,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,24,281,0,1,1747937650,1747937675,24,1747937650,343,1,2,0,340,343,0,0,0,0,0,0,0,0,0,1,2749,4294942528,750,0,0,0,0,1,11,125,0,0
1640,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,17,276,0,1,1747937651,1747937669,17,1747937651,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,0,0,0,12705,0,0,0,0,7,11,111,0,0
2992,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,9,275,0,1,1747937664,1747937675,10,1747937664,926,2,0,0,924,926,0,0,674,0,0,0,0,0,6,0,0,0,6000,0,0,0,0,0,9,0,0,0
2816,\Device\HarddiskVolume3\Windows\System32\svchost.exe,10,281,0,1,1747937664,1747937674,10,1747937664,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,27600,0,0,0,0,7,11,202,0,0
7108,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,7,288,0,1,1747937669,1747937676,7,1747937669,1247,37,13,0,1197,1232,0,0,335,0,0,0,0,0,8,0,0,0,10285,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,5,281,0,1,1747937669,1747937674,5,1747937669,151,0,0,0,151,151,0,0,94,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937669,1747937675,5,1747937669,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
9456,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,5,327,0,1,1747937669,1747937674,5,1747937669,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,16800,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937674,1747937674,0,1747937674,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9912,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,2,291,0,1,1747937674,1747937676,2,1747937674,1117,40,12,10,1055,1091,0,0,519,0,0,0,0,0,6,0,0,0,33000,0,0,0,0,5,9,336,0,0
1744,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937675,1747937676,1,1747937675,1427,55,7,1,1364,1391,0,0,398,0,0,9,34,0,8,0,0,0,84000,0,0,2,0,4,10,200,0,0
10732,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937677,1747937678,0,1747937677,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10760,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937677,1747937678,0,1747937677,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10956,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937677,1747937678,0,1747937677,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10992,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937677,1747937678,0,1747937677,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11068,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937681,1747937681,0,1747937681,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11096,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937681,1747937681,0,1747937681,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9344,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937681,1747937681,0,1747937681,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10964,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937682,1747937682,0,1747937682,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
