ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937710,120,1747937590,285,20,0,0,265,265,0,0,0,0,0,0,0,0,0,4,1027,603951396,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,56,4294937896,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937606,1747937713,107,1747937606,81,0,1,2,78,81,0,0,0,0,0,0,0,0,0,6,2633,339720603,0,0,0,0,0,0,9,451,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,115,281,0,1,1747937606,1747937725,118,1747937606,1271,10,0,0,1261,1266,0,0,0,0,0,0,0,0,0,2,1666,1073719392,626,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,42,281,0,1,1747937616,1747937725,108,1747937616,171,4,0,0,167,171,0,0,0,0,0,0,0,0,0,4,9010,603961214,142,0,0,0,0,2,9,0,0,0
4196,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,25,304,0,1,1747937616,1747937643,26,1747937616,1856,2,0,0,1854,1855,0,0,556,0,0,0,0,0,7,1,392,4294953077,4320,0,0,0,0,0,12,0,0,0
2340,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937622,1747937643,21,1747937622,682,1,0,0,681,681,0,0,405,0,0,0,0,0,7,1,469,4294946636,0,0,0,0,0,0,9,0,0,0
6244,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,94,281,0,1,1747937629,1747937725,95,1747937629,5693,2,0,0,5691,5693,0,0,210,0,0,0,0,0,6,0,0,0,3574,0,0,0,0,0,8,0,0,0
5772,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937629,1747937630,0,1747937629,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937641,1747937706,65,1747937641,238,6,6,0,226,238,0,0,0,0,0,0,0,0,0,2,332,1073717752,187,0,0,0,0,4,10,437,0,0
4428,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,0,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
1860,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937643,0,1747937643,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3224,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937643,0,1747937643,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8380,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937725,81,1747937643,56,0,0,0,56,56,0,0,0,0,0,0,0,0,0,1,500,4294888258,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937702,53,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,79,4294913557,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937709,59,1747937649,32,0,1,0,31,32,0,0,0,0,0,0,0,0,0,1,328,4294907529,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937709,59,1747937649,19,0,1,0,18,19,0,0,14,0,0,0,0,0,0,2,788,1073702603,0,0,0,0,0,0,8,0,0,0
8600,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,19,276,0,1,1747937649,1747937669,20,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,1,344,4294958380,11368,0,0,0,0,7,11,111,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,8,296,0,1,1747937650,1747937658,8,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,10,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,61,281,0,1,1747937650,1747937725,74,1747937650,319,2,1,53,263,319,0,0,53,0,0,0,0,0,0,1,876,4294908883,295,0,0,0,0,22,13,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937656,1747937658,2,1747937656,8,0,1,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,225,0,0
8416,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,18,275,0,1,1747937658,1747937725,66,1747937658,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,2666,0,0,0,0,0,9,0,0,0
9184,\Device\HarddiskVolume3\Windows\System32\svchost.exe,35,281,0,1,1747937667,1747937702,35,1747937667,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,1,67,4294952813,7885,0,0,0,0,7,11,202,0,0
9160,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,38,288,0,1,1747937686,1747937725,38,1747937686,986,26,6,0,954,975,0,0,216,0,0,0,0,0,8,1,61,4294953022,1421,0,0,0,0,2,10,259,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,10,281,0,1,1747937698,1747937708,10,1747937698,240,0,1,0,239,240,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,13,682,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,9,280,0,1,1747937698,1747937707,9,1747937698,1222,13,8,0,1201,1222,3,0,358,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,1,13,623,0,0
9280,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,4,327,0,1,1747937698,1747937702,4,1747937698,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,21000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937702,1747937702,0,1747937702,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937706,1747937707,1,1747937706,11,0,4,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,425,0,0
9748,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937706,1747937721,15,1747937706,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9776,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937706,1747937721,15,1747937706,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9980,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937706,1747937721,15,1747937706,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,1,84,4294951964,0,0,0,0,0,0,9,0,0,0
4988,\Device\HarddiskVolume3\Windows\System32\ShellHost.exe,0,280,0,1,1747937706,1747937707,1,1747937706,14,0,5,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,644,0,0
10016,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937706,1747937721,15,1747937706,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10116,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937706,1747937707,0,1747937706,292,0,0,0,292,292,0,0,178,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
5284,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.8401.30.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe,5,272,0,1,1747937707,1747937712,5,1747937707,2402,6,3,0,2393,2399,0,0,1022,0,0,0,0,0,0,0,0,0,28800,0,0,0,0,0,13,0,0,0
4636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937707,1747937708,1,1747937707,644,0,3,0,641,644,0,0,391,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,8,303,0,0
5004,\Device\HarddiskVolume3\Windows\System32\svchost.exe,14,281,0,1,1747937707,1747937721,14,1747937707,101,0,2,0,99,101,0,0,46,0,0,0,0,0,0,0,0,0,428,0,0,0,0,2,9,528,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937707,1747937708,1,1747937707,651,48,1,0,602,651,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,7,9,683,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,5,290,0,1,1747937709,1747937715,5,1747937709,510,15,4,0,491,510,0,0,246,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,3,13,625,0,0
5944,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.YourPhone_1.25032.76.0_x64__8wekyb3d8bbwe\PhoneExperienceHost.exe,0,297,0,1,1747937712,1747937713,1,1747937712,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,684,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937716,1747937716,0,1747937716,18,0,6,0,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,686,0,0
10784,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937724,1747937724,0,1747937724,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10812,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937724,1747937724,0,1747937724,149,0,0,0,149,149,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11008,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937724,1747937725,0,1747937724,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11068,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937725,1747937725,0,1747937725,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
11256,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937725,1747937725,0,1747937725,153,0,0,0,153,153,0,0,0,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0
