ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
2664,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937674,93,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,96,4294873684,0,0,0,0,0,0,9,0,0,0
2904,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937674,93,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,76,4294873676,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,99,255,0,1,1747937580,1747937680,99,1747937580,542,0,0,0,542,542,0,0,0,0,0,0,0,0,0,2,207,1073690170,303,0,0,0,0,0,11,0,0,0
5560,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2336,\Device\HarddiskVolume5\new\ransomware_high_confidence\revil\c7a3f735583f0ad0e623a1a248188a0b5fbb7997c2a4a5278bd09e9ce5d6fc33.exe,10,333,0,1,1747937580,1747937674,93,1747937580,9950,12,14,0,9924,9943,0,0,3205,0,0,0,5,0,13,1,2709,4294884682,59400,0,0,0,0,0,12,197,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,94,281,0,1,1747937583,1747937677,94,1747937583,1941,6,1,0,1934,1941,0,0,1559,0,0,0,0,0,66,2,35574,1073698012,1212,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,91,281,0,1,1747937583,1747937674,91,1747937583,1132,26,14,1,1091,1128,0,0,301,0,0,0,0,0,14,2,22505,1073693714,725,0,0,0,0,3,16,245,0,0
5492,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937583,1747937588,5,1747937583,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,10,0,2,0,8,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,125,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,91,281,0,1,1747937583,1747937674,91,1747937583,225196,74617,1,0,150578,224924,0,0,613,0,0,0,0,0,0,0,0,0,148417,0,0,0,0,49,9,0,0,0
1796,\Device\HarddiskVolume3\Windows\System32\wbem\unsecapp.exe,91,266,0,1,1747937583,1747937674,91,1747937583,716,3,0,0,713,716,0,0,509,0,0,0,0,0,6,1,129,4294884621,461,0,0,0,0,0,9,0,0,0
7772,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,91,291,0,1,1747937583,1747937674,91,1747937583,2799,42,148,145,2464,2772,0,0,667,0,0,0,0,0,6,1,114,4294946700,1780,0,0,0,0,13,9,338,0,0
2844,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937583,1747937583,0,1747937583,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3220,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937589,5,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937674,88,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,10260,1073688505,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,85,237,0,1,1747937589,1747937674,85,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,26290,805279516,70,0,0,0,0,6,9,235,0,0
3424,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,88,281,0,1,1747937590,1747937680,89,1747937590,5960,2,0,0,5958,5960,0,0,210,0,0,0,0,0,6,0,0,0,4022,0,0,0,0,0,8,0,0,0
6036,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937591,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,171,12,0,0,159,159,0,0,0,0,0,0,0,0,0,2,20015,1073713389,200,0,0,0,0,4,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,57,281,0,1,1747937591,1747937674,83,1747937591,229,0,2,0,227,229,0,114,0,0,0,0,0,0,0,1,65,4294949434,210,0,0,0,1,0,8,225,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,106,4294937883,2200,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937594,1747937677,83,1747937594,18,0,6,0,12,18,0,0,0,0,0,0,0,0,0,3,78463,805288353,0,0,0,0,0,0,9,235,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937596,1747937646,50,1747937596,79,0,0,2,77,79,0,0,0,0,0,0,0,0,0,5,221293,603971989,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,78,281,0,1,1747937596,1747937674,78,1747937596,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,7794,1073724995,846,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937606,1747937675,68,1747937606,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,4,22404,603967404,133,0,0,0,0,2,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1747937641,1747937674,32,1747937641,156,4,4,0,148,156,0,0,0,0,0,0,0,0,0,1,28,4294942632,750,0,0,0,0,4,10,440,0,0
8540,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937642,1747937643,0,1747937642,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
8688,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937645,1747937674,29,1747937645,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,100,4294937941,0,0,0,0,0,0,9,0,0,0
8716,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937645,1747937674,29,1747937645,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,44,4294937932,0,0,0,0,0,0,9,0,0,0
8912,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937645,1747937674,29,1747937645,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,2762,4294942064,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937674,25,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,153,4294941519,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937674,25,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,3739,4294941546,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
9072,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,24,276,0,1,1747937649,1747937674,24,1747937649,3626,270,5,0,3351,3623,0,0,31,0,0,0,0,0,6,0,0,0,9000,0,0,0,0,7,11,111,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,24,281,0,1,1747937650,1747937674,24,1747937650,343,1,2,0,340,343,0,0,0,0,0,0,0,0,0,1,868,4294942555,750,0,0,0,0,1,11,125,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,2,296,0,1,1747937650,1747937652,2,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,10,0,0,0
9016,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937674,1747937674,0,1747937674,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
5488,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937674,1747937674,0,1747937674,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,0,0,0,0,0,7,11,202,0,0
6972,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,0,288,0,1,1747937674,1747937675,0,1747937674,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937674,1747937674,0,1747937674,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937674,1747937674,0,1747937674,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4960,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937674,1747937674,0,1747937674,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937674,1747937674,0,1747937674,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9704,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937674,1747937677,2,1747937674,3915,55,8,1,3851,3879,0,0,398,0,0,1593,34,0,8,0,0,0,234000,0,0,2,0,1,10,218,0,0
9292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937676,1747937676,0,1747937676,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1900,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937676,1747937676,0,1747937676,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10380,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937676,1747937676,0,1747937676,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10416,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937676,1747937676,0,1747937676,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10500,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937680,1747937680,0,1747937680,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10528,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937680,1747937680,0,1747937680,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10724,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937680,1747937680,0,1747937680,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10760,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937680,1747937680,0,1747937680,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
