ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,96,237,0,1,1747937589,1747937686,96,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,2985,805287748,62,0,0,0,0,6,9,229,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,123,281,0,1,1747937589,1747937713,124,1747937589,17119,5471,0,0,11648,17079,0,0,379,0,0,0,0,0,0,3,1842,805268788,8341,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937711,120,1747937590,285,20,0,0,265,265,0,0,0,0,0,0,0,0,0,4,2156,603952297,133,0,0,0,0,6,9,0,0,0
5572,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,122,281,0,1,1747937593,1747937716,122,1747937593,6514,2,0,0,6512,6514,0,0,210,0,0,0,0,0,6,0,0,0,3196,0,0,0,0,0,8,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937601,1747937713,111,1747937601,81,0,1,2,78,81,0,0,0,0,0,0,0,0,0,6,3637,339720879,0,0,0,0,0,0,9,451,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,111,281,0,1,1747937601,1747937713,111,1747937601,1497,12,0,0,1485,1491,0,0,0,0,0,0,0,0,0,1,210,4294943592,756,0,0,0,0,0,9,0,0,0
7784,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937603,1747937603,0,1747937603,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2440,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937605,1747937610,5,1747937605,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
4,,0,0,0,1,1747937610,1747937705,94,1747937610,16,3,7,3,3,16,0,0,0,0,0,0,0,0,0,1,268,4294958850,0,0,0,0,0,0,9,311,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,62,281,0,1,1747937611,1747937713,101,1747937611,184,5,0,0,179,184,0,0,0,0,0,0,0,0,0,4,9069,603960960,96,0,0,0,0,2,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937641,1747937706,65,1747937641,238,6,6,0,226,238,0,0,0,0,0,0,0,0,0,1,430,4294947892,187,0,0,0,0,4,10,435,0,0
8376,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937642,1747937643,0,1747937642,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
8508,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937644,1747937689,44,1747937644,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8536,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937644,1747937689,44,1747937644,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8732,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937644,1747937689,44,1747937644,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937686,37,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,1,73,4294930061,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937701,52,1747937648,38,0,10,0,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937713,64,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,558,4294902965,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937709,59,1747937649,32,0,1,0,31,32,0,0,0,0,0,0,0,0,0,1,2064,4294909171,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937707,57,1747937649,19,0,1,0,18,19,0,0,14,0,0,0,0,0,0,2,571,1073715024,0,0,0,0,0,0,8,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,57,281,0,1,1747937649,1747937707,57,1747937649,343,1,2,0,340,343,0,0,0,0,0,0,0,0,0,1,3094,4294909654,315,0,0,0,0,1,11,125,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937649,1747937649,0,1747937649,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8940,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,19,276,0,1,1747937649,1747937671,21,1747937649,3623,270,5,0,3348,3620,0,0,31,0,0,0,0,0,6,1,1214,4294960343,11368,0,0,0,0,8,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937660,10,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,2,296,0,1,1747937650,1747937653,2,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,10,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937650,1747937710,60,1747937650,312,2,1,53,256,312,0,0,53,0,0,0,0,0,0,1,1435,4294909157,300,0,0,0,0,22,13,0,0,0
8772,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937652,1747937689,36,1747937652,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,1,146,4294931617,0,0,0,0,0,0,9,0,0,0
1336,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,60,291,0,1,1747937652,1747937713,60,1747937652,1077,40,12,10,1015,1051,0,0,486,0,0,0,0,0,6,2,128,1073716935,1000,0,0,0,0,6,9,336,0,0
7964,\Device\HarddiskVolume3\Windows\System32\svchost.exe,23,281,0,1,1747937662,1747937686,23,1747937662,4666,315,10,3,4338,4662,0,0,231,0,0,9,34,0,12,0,0,0,12000,0,0,0,0,7,11,202,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,35,281,0,1,1747937673,1747937708,35,1747937673,240,0,1,0,239,240,0,0,0,0,0,0,0,0,0,2,74,1073727147,342,0,0,0,0,0,13,681,0,0
1860,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,39,288,0,1,1747937673,1747937713,39,1747937673,1195,37,13,0,1145,1180,0,0,288,0,0,0,0,0,8,1,2309,4294954359,1692,0,0,0,0,3,10,379,0,0
9384,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,12,327,0,1,1747937673,1747937686,12,1747937673,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,7000,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937678,1747937686,7,1747937678,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10008,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937691,1747937712,21,1747937691,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10036,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937691,1747937712,21,1747937691,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10232,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937691,1747937712,21,1747937691,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,1,88,4294946036,0,0,0,0,0,0,9,0,0,0
8656,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937691,1747937712,21,1747937691,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,1,410,4294954112,0,0,0,0,0,0,9,0,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937700,1747937700,0,1747937700,6,0,0,0,6,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937706,1747937707,1,1747937706,14,0,5,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,425,0,0
4988,\Device\HarddiskVolume3\Windows\System32\ShellHost.exe,0,280,0,1,1747937706,1747937707,0,1747937706,14,0,5,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,653,0,0
10260,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937706,1747937707,0,1747937706,292,0,0,0,292,292,0,0,178,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937707,1747937707,0,1747937707,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5284,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_525.8401.30.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe,2,272,0,1,1747937707,1747937709,2,1747937707,2406,6,2,0,2398,2403,0,0,1022,0,0,0,0,0,0,0,0,0,72000,0,0,0,0,0,13,0,0,0
4636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937707,1747937708,1,1747937707,643,0,2,0,641,643,0,0,391,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,0,8,0,0,0
5004,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937707,1747937709,2,1747937707,100,0,1,0,99,100,0,0,46,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,1,9,0,0,0
7628,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1747937707,1747937713,6,1747937707,1425,55,7,1,1362,1389,0,0,398,0,0,9,34,0,8,0,0,0,14000,0,0,2,0,4,10,200,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937707,1747937708,1,1747937707,651,48,1,0,602,651,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,0,0,7,9,684,0,0
5944,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.YourPhone_1.25032.76.0_x64__8wekyb3d8bbwe\PhoneExperienceHost.exe,0,297,0,1,1747937711,1747937711,0,1747937711,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,683,0,0
1896,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937715,1747937715,0,1747937715,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9760,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937715,1747937715,0,1747937715,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11452,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937715,1747937716,0,1747937715,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11488,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937716,1747937716,0,1747937716,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
7188,\Device\HarddiskVolume3\Program Files\WindowsApps\MicrosoftWindows.CrossDevice_1.25032.52.0_x64__cw5n1h2txyewy\CrossDeviceService.exe,0,286,0,1,1747937716,1747937716,0,1747937716,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,686,0,0
