ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,68,255,0,1,1747937581,1747937666,85,1747937581,277,0,0,0,277,277,0,0,0,0,0,0,0,0,0,2,363,1073725362,176,0,0,0,0,0,8,0,0,0
3144,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937581,1747937660,79,1747937581,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,257,4294889437,0,0,0,0,0,0,9,0,0,0
7544,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937660,79,1747937581,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,86,255,0,1,1747937581,1747937667,86,1747937581,637,0,0,0,637,637,0,0,0,0,0,0,0,0,0,4,7484,603965906,418,0,0,0,0,0,11,0,0,0
1976,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3684,\Device\HarddiskVolume5\new\ransomware_high_confidence\phobos\8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc.exe,73,325,0,1,1747937581,1747937660,79,1747937581,420,0,2,0,418,420,3,0,0,0,0,0,6,0,3,6,3541,339731894,328,0,0,0,0,0,9,362,0,0
4720,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,220,0,0,0,220,220,0,0,0,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0
6680,\Device\HarddiskVolume5\new\ransomware_high_confidence\phobos\8710ad8fb2938326655335455987aa17961b2496a345a7ed9f4bbfcb278212bc.exe,0,325,0,1,1747937581,1747937581,0,1747937581,64,0,0,0,64,64,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937656,69,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,1306,4294906694,0,0,0,0,0,0,8,0,0,0
5676,\Device\HarddiskVolume3\Windows\System32\cmd.exe,17,235,0,1,1747937586,1747937607,20,1747937586,135,4,1,0,130,131,0,0,0,0,0,0,0,0,3,1,5024,4294963692,352,0,0,0,0,4,9,0,0,0
6116,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937607,20,1747937586,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,1,1088,4294947803,0,0,0,0,0,0,9,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,66,237,0,1,1747937589,1747937656,66,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,1,911,4294941046,90,0,0,0,0,6,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,71,281,0,1,1747937589,1747937660,71,1747937589,17152,5484,0,0,11668,17117,0,0,373,0,0,0,0,0,0,2,923,1073711694,14450,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,194,12,0,0,182,182,0,0,21,0,0,0,0,0,0,2,4114,1073712191,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,256,4294937891,2200,0,0,0,0,0,9,0,0,0
3512,\Device\HarddiskVolume3\Windows\System32\cmd.exe,16,235,0,1,1747937591,1747937609,17,1747937591,102,4,0,0,98,98,0,0,0,0,0,0,0,0,3,1,1229,4294953286,375,0,0,0,0,4,9,0,0,0
8128,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937591,1747937609,17,1747937591,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,1584,4294950388,0,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937592,1747937600,8,1747937592,41,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1780,\Device\HarddiskVolume3\Windows\System32\netsh.exe,10,266,0,1,1747937593,1747937608,15,1747937593,268,5,0,0,263,264,0,0,0,0,0,0,0,0,3,0,0,0,1200,0,0,0,0,0,10,0,0,0
7836,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,9,283,0,1,1747937593,1747937603,10,1747937593,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,1333,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937594,1747937660,65,1747937594,2020,8,0,0,2012,2016,0,0,0,0,0,0,0,0,0,1,23,4294957256,2000,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,1082,452975349,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937595,1747937660,64,1747937595,551,1,2,0,548,551,0,0,0,0,0,0,0,0,0,3,1126,805291686,468,0,0,0,0,0,11,125,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937596,1747937664,68,1747937596,1577,6,1,0,1570,1577,0,0,1222,0,0,0,0,0,66,1,437,4294928426,1323,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937596,1747937660,64,1747937596,1278,26,14,1,1237,1274,0,0,409,0,0,0,0,0,30,2,640,1073723865,1200,0,0,0,0,2,16,251,0,0
4092,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,68,281,0,1,1747937598,1747937667,68,1747937598,4230,2,0,0,4228,4230,0,0,210,0,0,0,0,0,6,0,0,0,3705,0,0,0,0,0,8,0,0,0
7568,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,0,304,0,1,1747937600,1747937600,0,1747937600,851,2,0,0,849,850,0,0,434,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
6580,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,1,266,0,1,1747937602,1747937603,1,1747937602,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,30000,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937603,1747937603,0,1747937603,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8560,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,5,291,0,1,1747937603,1747937609,6,1747937603,747,19,17,6,705,746,0,0,428,0,0,0,0,0,6,0,0,0,8400,0,0,0,0,5,8,343,0,0
8756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937603,1747937603,0,1747937603,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
9104,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937603,1747937603,0,1747937603,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
9212,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937603,1747937603,0,1747937603,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
4532,\Device\HarddiskVolume3\Windows\System32\wbadmin.exe,1,290,0,1,1747937603,1747937607,3,1747937603,245,0,0,0,245,245,0,0,117,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,9,0,0,0
9340,\Device\HarddiskVolume3\Windows\System32\wbengine.exe,1,258,0,1,1747937604,1747937606,2,1747937604,237,1,0,0,236,236,0,0,115,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,8,0,0,0
9632,\Device\HarddiskVolume3\Windows\System32\vdsldr.exe,0,280,0,1,1747937605,1747937612,7,1747937605,137,0,0,0,137,137,0,0,53,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937660,55,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,230,805296062,133,0,0,0,0,2,9,0,0,0
9792,\Device\HarddiskVolume3\Windows\System32\vds.exe,3,235,0,1,1747937606,1747937609,3,1747937606,1019,2,0,0,1017,1019,0,0,347,0,0,0,0,0,6,0,0,0,20000,0,0,0,0,0,11,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,42,281,0,1,1747937606,1747937654,47,1747937606,632,4,4,0,624,632,0,0,0,0,0,0,0,0,0,1,207,4294934036,857,0,0,0,0,0,12,443,0,0
3184,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937607,1747937609,2,1747937607,499,15,10,44,430,493,0,0,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,20,10,135,0,0
4344,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937608,1747937609,0,1747937608,45,6,0,0,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
3308,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937608,1747937608,0,1747937608,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
10176,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937608,1747937609,1,1747937608,574,4,1,0,569,572,0,0,128,0,0,0,27,0,11,0,0,0,30000,0,0,0,0,1,10,298,0,0
7388,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937608,1747937609,0,1747937608,474,4,1,0,469,470,0,0,166,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,10,298,0,0
10168,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937613,1747937613,0,1747937613,515,8,0,0,507,507,0,0,0,0,0,13,34,0,4,0,0,0,0,0,0,0,0,1,10,0,0,0
10840,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937620,1747937625,5,1747937620,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
11112,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937642,1747937642,0,1747937642,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
11244,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937659,15,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4192,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937659,15,1747937643,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2256,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937659,15,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7348,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937646,1747937659,12,1747937646,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,1,664,4294955464,0,0,0,0,0,0,9,0,0,0
11280,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,14,291,0,1,1747937646,1747937660,14,1747937646,1079,40,12,10,1017,1053,0,0,486,0,0,0,0,0,6,0,0,0,4285,0,0,0,0,6,9,341,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937656,7,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937660,11,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,4326,4294955722,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937655,5,1747937649,16,0,1,0,15,16,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
11564,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,4,276,0,1,1747937649,1747937654,4,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,0,0,0,54000,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937656,6,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,1,296,0,1,1747937650,1747937651,1,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,120000,0,0,0,0,0,10,0,0,0
11928,\Device\HarddiskVolume3\Windows\System32\svchost.exe,3,281,0,1,1747937652,1747937656,3,1747937652,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,92000,0,0,0,0,7,11,202,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937655,1747937656,1,1747937655,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937655,1747937657,2,1747937655,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4916,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,1,327,0,1,1747937655,1747937656,1,1747937655,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,84000,0,0,0,0,1,12,0,0,0
11912,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,5,288,0,1,1747937655,1747937660,5,1747937655,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,13200,0,0,0,0,3,10,278,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937656,1747937656,0,1747937656,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12872,\Device\HarddiskVolume3\Windows\System32\svchost.exe,3,281,0,1,1747937660,1747937664,3,1747937660,3918,55,8,1,3854,3882,0,0,398,0,0,1593,34,0,8,0,0,0,78000,0,0,2,0,1,10,215,0,0
8276,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937661,1747937663,2,1747937661,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12660,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937661,1747937663,2,1747937661,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13504,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937661,1747937663,2,1747937661,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13540,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937661,1747937663,2,1747937661,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13640,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937666,1747937666,0,1747937666,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13668,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937666,1747937666,0,1747937666,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13864,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937666,1747937667,0,1747937666,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13904,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937667,1747937667,0,1747937667,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
