ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,115,4294937884,2200,0,0,0,0,0,9,0,0,0
4436,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937592,1747937593,1,1747937592,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,62,281,0,1,1747937593,1747937655,62,1747937593,1398,6,1,0,1391,1398,0,0,1066,0,0,0,0,0,62,1,546,4294918715,1258,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,56,281,0,1,1747937593,1747937649,56,1747937593,1290,26,13,1,1250,1286,0,0,409,0,0,0,0,0,30,2,640,1073724280,1285,0,0,0,0,2,16,251,0,0
8264,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,61,281,0,1,1747937593,1747937656,62,1747937593,3934,2,0,0,3932,3934,0,0,210,0,0,0,0,0,6,0,0,0,3836,0,0,0,0,0,8,0,0,0
8272,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937593,1747937593,0,1747937593,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937593,1747937593,0,1747937593,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8660,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937593,1747937593,0,1747937593,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
8796,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,5,291,0,1,1747937593,1747937599,6,1747937593,747,19,17,6,705,746,0,0,428,0,0,0,0,0,6,0,0,0,8400,0,0,0,0,5,8,343,0,0
9076,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937593,1747937593,0,1747937593,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
3184,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937593,1747937594,0,1747937593,499,15,10,44,430,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,135,0,0
9172,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937593,1747937593,0,1747937593,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
5940,\Device\HarddiskVolume3\Windows\System32\wbadmin.exe,0,290,0,1,1747937594,1747937595,1,1747937594,285,0,0,0,285,285,0,0,154,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
4344,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,45,6,0,0,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
9336,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937594,1747937654,60,1747937594,654,6,1,0,647,651,0,0,128,0,0,0,27,0,11,1,4365,4294908257,600,0,0,0,0,1,10,298,0,0
9388,\Device\HarddiskVolume3\Windows\System32\wbengine.exe,0,258,0,1,1747937594,1747937595,0,1747937594,237,1,0,0,236,236,0,0,115,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,0,0,0
3308,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
9600,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937594,1747937594,0,1747937594,474,4,1,0,469,470,0,0,166,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,10,298,0,0
10060,\Device\HarddiskVolume3\Windows\System32\vdsldr.exe,0,280,0,1,1747937594,1747937601,6,1747937594,137,0,0,0,137,137,0,0,53,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
7020,\Device\HarddiskVolume3\Windows\System32\vds.exe,4,235,0,1,1747937594,1747937599,4,1747937594,1019,2,0,0,1017,1019,0,0,347,0,0,0,0,0,6,0,0,0,15000,0,0,0,0,0,11,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,54,281,0,1,1747937595,1747937649,54,1747937595,632,4,4,0,624,632,0,0,0,0,0,0,0,0,0,1,118,4294922114,666,0,0,0,0,0,12,442,0,0
10432,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937595,1747937600,5,1747937595,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937651,56,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,44664,452978770,0,0,0,0,0,0,9,0,0,0
5564,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,57,304,0,1,1747937597,1747937655,57,1747937597,1365,2,0,0,1363,1364,0,0,528,0,0,0,0,0,7,1,847,4294913586,1368,0,0,0,0,0,12,0,0,0
9328,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937599,1747937599,0,1747937599,515,8,0,0,507,507,0,0,0,0,0,13,34,0,4,0,0,0,0,0,0,0,0,1,10,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937655,49,1747937605,170,5,0,0,165,170,0,0,0,0,0,0,0,0,0,1,231,4294946326,133,0,0,0,0,2,9,0,0,0
11140,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937605,1747937610,5,1747937605,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5848,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937642,1747937642,0,1747937642,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
4408,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937644,1,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4296,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937644,1,1747937643,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2756,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937644,1,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9444,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937644,1747937644,0,1747937644,849,2,1,0,846,849,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
11364,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,11,291,0,1,1747937644,1747937655,11,1747937644,1078,40,12,10,1016,1052,0,0,486,0,0,0,0,0,6,0,0,0,5454,0,0,0,0,6,9,341,0,0
11556,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937646,1747937647,1,1747937646,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11584,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937646,1747937647,1,1747937646,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11780,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937646,1747937647,1,1747937646,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11816,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1747937646,1747937647,1,1747937646,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937649,0,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937655,6,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
12024,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,4670,315,10,3,4342,4666,0,0,231,0,0,9,34,0,12,0,0,0,0,0,0,0,0,7,11,202,0,0
12008,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,6,288,0,1,1747937649,1747937655,6,1747937649,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,11000,0,0,0,0,3,10,278,0,0
4772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,0,280,0,1,1747937649,1747937649,0,1747937649,1133,2,0,0,1131,1133,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
12312,\Device\HarddiskVolume3\Windows\System32\backgroundTaskHost.exe,0,327,0,1,1747937649,1747937649,0,1747937649,1411,17,0,0,1394,1409,0,0,427,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,12,0,0,0
4892,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937649,1747937649,0,1747937649,94,0,0,0,94,94,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12676,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937649,1747937649,0,1747937649,3626,270,5,0,3351,3623,0,0,31,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,11,111,0,0
13076,\Device\HarddiskVolume3\Windows\System32\svchost.exe,5,281,0,1,1747937649,1747937655,5,1747937649,1427,55,7,1,1364,1391,0,0,398,0,0,9,34,0,8,0,0,0,16800,0,0,2,0,4,10,201,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,3,296,0,1,1747937650,1747937653,3,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,10,0,0,0
13412,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937651,1747937651,0,1747937651,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13440,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937651,1747937651,0,1747937651,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13636,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937651,1747937655,4,1747937651,78,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13776,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Programs\Python\Python313\python.exe,0,290,0,1,1747937655,1747937655,0,1747937655,53,0,0,0,53,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0
